2012-11-06 00:20:03;40.7282;-73.7949
2012-11-06 00:20:07;40.6752;-73.971
2012-11-06 00:20:17;40.7561;-73.987
2012-11-06 00:20:27;40.722;-73.9514
2012-11-06 00:20:32;40.7561;-73.987
2012-11-06 00:20:32;40.7566;-73.9863
2012-11-06 00:20:32;40.6752;-73.971
2012-11-06 00:20:39;40.4105;-74.0306
2012-11-06 00:20:42;40.722;-73.9514
2012-11-06 00:20:44;40.7561;-73.987
2012-11-06 00:21:01;40.6752;-73.971
2012-11-06 00:21:13;40.7561;-73.987
2012-11-06 00:21:15;40.7561;-73.987
2012-11-06 00:21:16;40.7561;-73.987
2012-11-06 00:21:27;40.7561;-73.987
2012-11-06 00:21:28;40.7968;-74.4815
2012-11-06 00:21:33;40.4872;-74.4399
2012-11-06 00:21:34;40.6752;-73.971
2012-11-06 00:21:39;40.7623;-73.9678
2012-11-06 00:21:40;40.7561;-73.987
2012-11-06 00:21:43;40.7561;-73.987
2012-11-06 00:21:45;40.7561;-73.987
2012-11-06 00:21:46;40.7561;-73.987
2012-11-06 00:21:47;40.6752;-73.971
2012-11-06 00:21:51;40.7561;-73.987
2012-11-06 00:21:55;40.776;-73.957
2012-11-06 00:22:00;40.7561;-73.987
2012-11-06 00:22:03;40.7561;-73.987
2012-11-06 00:22:06;40.7561;-73.987
2012-11-06 00:22:06;40.7561;-73.987
2012-11-06 00:22:19;40.7144;-74.006
2012-11-06 00:22:29;40.9485;-74.2445
2012-11-06 00:22:52;40.7561;-73.987
2012-11-06 00:22:54;40.7561;-73.987
2012-11-06 00:22:56;40.7561;-73.987
2012-11-06 00:22:58;40.7561;-73.987
2012-11-06 00:23:19;40.8269;-73.9228
2012-11-06 00:23:29;40.7561;-73.987
2012-11-06 00:23:33;40.8269;-73.9228
2012-11-06 00:23:36;40.7561;-73.987
2012-11-06 00:23:40;40.7348;-73.9944
2012-11-06 00:23:43;40.7445;-74.0276
2012-11-06 00:23:45;40.7282;-73.7949
2012-11-06 00:23:53;40.7561;-73.987
2012-11-06 00:23:56;40.7561;-73.987
2012-11-06 00:24:01;40.7561;-73.987
2012-11-06 00:24:12;40.7561;-73.987
2012-11-06 00:24:13;40.7561;-73.987
2012-11-06 00:24:13;40.7561;-73.987
2012-11-06 00:24:13;40.7561;-73.987
2012-11-06 00:24:13;40.7561;-73.987
2012-11-06 00:24:14;40.7561;-73.987
2012-11-06 00:24:15;40.7561;-73.987
2012-11-06 00:24:16;40.7561;-73.987
2012-11-06 00:24:16;40.7561;-73.987
2012-11-06 00:24:16;40.7561;-73.987
2012-11-06 00:24:16;40.7561;-73.987
2012-11-06 00:24:16;40.7561;-73.987
2012-11-06 00:24:36;40.7561;-73.987
2012-11-06 00:24:41;40.6067;-74.1624
2012-11-06 00:24:43;40.6752;-73.971
2012-11-06 00:24:43;40.7561;-73.987
2012-11-06 00:24:43;40.7561;-73.987
2012-11-06 00:24:50;40.7561;-73.987
2012-11-06 00:24:52;40.706;-74.0088
2012-11-06 00:24:52;40.7282;-73.7949
2012-11-06 00:24:53;40.7561;-73.987
2012-11-06 00:24:59;40.7561;-73.987
2012-11-06 00:25:04;40.7561;-73.987
2012-11-06 00:25:14;40.7561;-73.987
2012-11-06 00:25:16;40.7561;-73.987
2012-11-06 00:25:16;40.7561;-73.987
2012-11-06 00:25:21;40.7061;-73.7503
2012-11-06 00:25:33;40.7561;-73.987
2012-11-06 00:25:38;40.7561;-73.987
2012-11-06 00:25:53;40.7561;-73.987
2012-11-06 00:26:01;40.7561;-73.987
2012-11-06 00:26:13;40.8267;-74.2144
2012-11-06 00:26:15;40.7561;-73.987
2012-11-06 00:26:24;40.65;-73.95
2012-11-06 00:26:41;40.6752;-73.971
2012-11-06 00:26:41;40.7561;-73.987
2012-11-06 00:26:51;40.7561;-73.987
2012-11-06 00:26:52;40.7561;-73.987
2012-11-06 00:26:53;40.7498;-73.9977
2012-11-06 00:27:23;40.6752;-73.971
2012-11-06 00:27:24;40.7561;-73.987
2012-11-06 00:27:27;40.6217;-74.3094
2012-11-06 00:27:36;40.7561;-73.987
2012-11-06 00:27:39;40.7561;-73.987
2012-11-06 00:27:41;40.6752;-73.971
2012-11-06 00:27:44;40.7561;-73.987
2012-11-06 00:27:45;40.7561;-73.987
2012-11-06 00:28:00;40.6857;-73.9655
2012-11-06 00:28:00;40.7561;-73.987
2012-11-06 00:28:00;40.7561;-73.987
2012-11-06 00:28:01;40.7561;-73.987
2012-11-06 00:28:01;40.7561;-73.987
2012-11-06 00:28:01;40.7561;-73.987
2012-11-06 00:28:01;40.7561;-73.987
2012-11-06 00:28:01;40.7561;-73.987
2012-11-06 00:28:11;40.7561;-73.987
2012-11-06 00:28:15;40.7561;-73.987
2012-11-06 00:28:26;40.7561;-73.987
2012-11-06 00:28:31;40.7561;-73.987
2012-11-06 00:28:36;40.7561;-73.987
2012-11-06 00:28:45;40.7561;-73.987
2012-11-06 00:28:48;40.7561;-73.987
2012-11-06 00:28:53;40.65;-73.95
2012-11-06 00:29:00;40.7561;-73.987
2012-11-06 00:29:15;40.7561;-73.987
2012-11-06 00:29:15;40.7561;-73.987
2012-11-06 00:29:24;40.7561;-73.987
2012-11-06 00:29:27;40.5605;-74.1475
2012-11-06 00:29:28;40.7561;-73.987
2012-11-06 00:29:30;40.6067;-74.1624
2012-11-06 00:29:31;40.5605;-74.1475
2012-11-06 00:29:32;40.7561;-73.987
2012-11-06 00:29:34;40.5864;-74.2261
2012-11-06 00:29:37;40.7561;-73.987
2012-11-06 00:29:40;40.5564;-73.9267
2012-11-06 00:29:41;40.7356;-74.1722
2012-11-06 00:29:57;40.7561;-73.987
2012-11-06 00:30:03;40.7561;-73.987
2012-11-06 00:30:10;40.7209;-74.0814
2012-11-06 00:30:17;40.7561;-73.987
2012-11-06 00:30:19;40.6067;-74.1624
2012-11-06 00:30:22;40.5605;-74.1475
2012-11-06 00:30:24;40.7561;-73.987
2012-11-06 00:30:24;40.7561;-73.987
2012-11-06 00:30:31;40.7561;-73.987
2012-11-06 00:30:33;40.7561;-73.987
2012-11-06 00:30:33;40.7209;-74.0814
2012-11-06 00:30:37;40.6067;-74.1624
2012-11-06 00:30:41;40.7343;-74.2692
2012-11-06 00:30:43;40.6067;-74.1624
2012-11-06 00:30:49;40.7144;-74.006
2012-11-06 00:30:50;40.9363;-74.1343
2012-11-06 00:30:51;40.758;-73.9852
2012-11-06 00:30:56;40.8269;-73.9228
2012-11-06 00:31:01;40.642;-73.6696
2012-11-06 00:31:02;40.7561;-73.987
2012-11-06 00:31:03;40.7561;-73.987
2012-11-06 00:31:05;40.7209;-74.0814
2012-11-06 00:31:05;40.7561;-73.987
2012-11-06 00:31:06;40.7561;-73.987
2012-11-06 00:31:07;40.7798;-73.9617
2012-11-06 00:31:07;40.5605;-74.1475
2012-11-06 00:31:08;40.7561;-73.987
2012-11-06 00:31:09;40.7561;-73.987
2012-11-06 00:31:13;40.7561;-73.987
2012-11-06 00:31:14;40.7561;-73.987
2012-11-06 00:31:15;40.4485;-74.1292
2012-11-06 00:31:15;40.7561;-73.987
2012-11-06 00:31:18;40.7561;-73.987
2012-11-06 00:31:18;40.7561;-73.987
2012-11-06 00:31:19;40.692;-73.8105
2012-11-06 00:31:23;40.7561;-73.987
2012-11-06 00:31:24;40.7561;-73.987
2012-11-06 00:31:28;40.7561;-73.987
2012-11-06 00:31:42;40.7561;-73.987
2012-11-06 00:31:45;40.5605;-74.1475
2012-11-06 00:31:50;40.8078;-73.9455
2012-11-06 00:31:59;40.6963;-73.9131
2012-11-06 00:32:27;40.6067;-74.1624
2012-11-06 00:32:28;40.7561;-73.987
2012-11-06 00:32:34;40.7561;-73.987
2012-11-06 00:32:50;40.7561;-73.987
2012-11-06 00:32:56;40.6752;-73.971
2012-11-06 00:32:59;40.7561;-73.987
2012-11-06 00:32:59;40.7561;-73.987
2012-11-06 00:33:00;40.7566;-73.9863
2012-11-06 00:33:04;40.7561;-73.987
2012-11-06 00:33:08;40.7561;-73.987
2012-11-06 00:33:23;40.6067;-74.1624
2012-11-06 00:33:25;40.6809;-73.4586
2012-11-06 00:33:34;40.6067;-74.1624
2012-11-06 00:33:49;40.7561;-73.987
2012-11-06 00:33:51;40.7561;-73.987
2012-11-06 00:33:54;40.6067;-74.1624
2012-11-06 00:33:58;40.7561;-73.987
2012-11-06 00:33:58;40.7561;-73.987
2012-11-06 00:33:58;40.7561;-73.987
2012-11-06 00:34:00;40.7561;-73.987
2012-11-06 00:34:00;40.6752;-73.971
2012-11-06 00:34:10;40.7561;-73.987
2012-11-06 00:34:10;40.7566;-73.9863
2012-11-06 00:34:16;40.7561;-73.987
2012-11-06 00:34:43;40.6067;-74.1624
2012-11-06 00:34:43;40.7561;-73.987
2012-11-06 00:34:44;40.7282;-73.7949
2012-11-06 00:34:54;40.7561;-73.987
2012-11-06 00:34:55;40.7561;-73.987
2012-11-06 00:34:59;40.6752;-73.971
2012-11-06 00:35:04;40.7561;-73.987
2012-11-06 00:35:12;40.7561;-73.987
2012-11-06 00:35:26;40.7561;-73.987
2012-11-06 00:35:28;40.7561;-73.987
2012-11-06 00:35:31;40.6749;-73.9276
2012-11-06 00:35:35;40.7282;-73.7949
2012-11-06 00:35:38;40.6752;-73.971
2012-11-06 00:35:47;40.7561;-73.987
2012-11-06 00:35:57;40.7561;-73.987
2012-11-06 00:36:08;40.7561;-73.987
2012-11-06 00:36:13;40.7561;-73.987
2012-11-06 00:36:22;40.7561;-73.987
2012-11-06 00:36:29;40.6752;-73.971
2012-11-06 00:36:30;40.7561;-73.987
2012-11-06 00:36:33;40.9485;-74.2445
2012-11-06 00:36:41;40.5368;-74.3958
2012-11-06 00:36:42;40.7144;-74.006
2012-11-06 00:36:45;40.7561;-73.987
2012-11-06 00:36:45;40.8138;-73.9617
2012-11-06 00:36:49;40.7561;-73.987
2012-11-06 00:37:01;40.7561;-73.987
2012-11-06 00:37:04;40.7561;-73.987
2012-11-06 00:37:09;40.7561;-73.987
2012-11-06 00:37:13;40.7261;-74.0016
2012-11-06 00:37:21;40.7561;-73.987
2012-11-06 00:37:29;40.7561;-73.987
2012-11-06 00:37:33;40.6752;-73.971
2012-11-06 00:37:35;40.7561;-73.987
2012-11-06 00:37:39;40.7561;-73.987
2012-11-06 00:37:42;40.7566;-73.9863
2012-11-06 00:37:43;40.7561;-73.987
2012-11-06 00:37:49;40.7561;-73.987
2012-11-06 00:37:51;40.7566;-73.9863
2012-11-06 00:37:55;40.7561;-73.987
2012-11-06 00:37:56;40.837;-73.8654
2012-11-06 00:37:59;40.7561;-73.987
2012-11-06 00:38:01;40.6752;-73.971
2012-11-06 00:38:04;40.7561;-73.987
2012-11-06 00:38:08;40.7566;-73.9863
2012-11-06 00:38:09;40.7561;-73.987
2012-11-06 00:38:13;40.7401;-73.9903
2012-11-06 00:38:16;40.6717;-73.5104
2012-11-06 00:38:20;40.7561;-73.987
2012-11-06 00:38:22;40.9008;-74.5156
2012-11-06 00:38:29;40.2875;-74.1732
2012-11-06 00:38:33;40.7561;-73.987
2012-11-06 00:38:34;40.7561;-73.987
2012-11-06 00:38:38;40.7561;-73.987
2012-11-06 00:38:40;40.7561;-73.987
2012-11-06 00:38:42;40.7561;-73.987
2012-11-06 00:38:48;40.7566;-73.9863
2012-11-06 00:38:52;40.7561;-73.987
2012-11-06 00:39:02;40.7561;-73.987
2012-11-06 00:39:05;40.7561;-73.987
2012-11-06 00:39:15;40.6067;-74.1624
2012-11-06 00:39:26;40.7561;-73.987
2012-11-06 00:39:29;40.7502;-73.9673
2012-11-06 00:39:31;40.7561;-73.987
2012-11-06 00:39:38;40.6752;-73.971
2012-11-06 00:39:53;40.7561;-73.987
2012-11-06 00:39:54;40.6752;-73.971
2012-11-06 00:39:59;40.7561;-73.987
2012-11-06 00:40:03;40.6752;-73.971
2012-11-06 00:40:14;40.7561;-73.987
2012-11-06 00:40:20;40.7561;-73.987
2012-11-06 00:40:21;40.7561;-73.987
2012-11-06 00:40:28;40.7561;-73.987
2012-11-06 00:40:36;40.7561;-73.987
2012-11-06 00:40:41;40.5215;-74.2763
2012-11-06 00:40:47;40.7521;-73.9442
2012-11-06 00:40:52;40.7561;-73.987
2012-11-06 00:40:52;40.7561;-73.987
2012-11-06 00:40:53;40.7499;-73.988
2012-11-06 00:40:53;40.7499;-73.988
2012-11-06 00:41:03;40.7566;-73.9863
2012-11-06 00:41:07;40.7144;-74.006
2012-11-06 00:41:13;40.7561;-73.987
2012-11-06 00:41:14;40.7561;-73.987
2012-11-06 00:41:14;40.395;-74.1005
2012-11-06 00:41:18;40.7144;-74.006
2012-11-06 00:41:23;40.7561;-73.987
2012-11-06 00:41:27;40.7566;-73.9863
2012-11-06 00:41:27;40.7561;-73.987
2012-11-06 00:41:30;40.7475;-74.2635
2012-11-06 00:41:31;40.7561;-73.987
2012-11-06 00:41:32;40.6067;-74.1624
2012-11-06 00:41:40;40.6067;-74.1624
2012-11-06 00:41:43;40.7561;-73.987
2012-11-06 00:41:46;40.7561;-73.987
2012-11-06 00:41:47;40.7475;-74.2635
2012-11-06 00:41:59;40.7475;-74.2635
2012-11-06 00:42:00;40.7561;-73.987
2012-11-06 00:42:02;40.7566;-73.9863
2012-11-06 00:42:16;40.7561;-73.987
2012-11-06 00:42:17;40.622;-74.2446
2012-11-06 00:42:19;40.7711;-73.9742
2012-11-06 00:42:21;40.9485;-74.2445
2012-11-06 00:42:28;40.3979;-74.332
2012-11-06 00:42:31;40.7561;-73.987
2012-11-06 00:42:32;40.7561;-73.987
2012-11-06 00:42:34;40.7475;-74.2635
2012-11-06 00:42:36;40.7561;-73.987
2012-11-06 00:42:37;40.7561;-73.987
2012-11-06 00:42:54;40.7561;-73.987
2012-11-06 00:42:55;40.7561;-73.987
2012-11-06 00:42:55;40.7277;-73.9874
2012-11-06 00:42:58;40.7561;-73.987
2012-11-06 00:43:00;40.7144;-74.006
2012-11-06 00:43:05;40.7561;-73.987
2012-11-06 00:43:28;40.7561;-73.987
2012-11-06 00:43:28;40.7282;-73.7949
2012-11-06 00:43:28;40.7561;-73.987
2012-11-06 00:43:30;40.7561;-73.987
2012-11-06 00:43:35;40.7561;-73.987
2012-11-06 00:43:38;40.7561;-73.987
2012-11-06 00:43:41;40.7561;-73.987
2012-11-06 00:43:59;40.7561;-73.987
2012-11-06 00:43:59;40.7561;-73.987
2012-11-06 00:44:02;40.6409;-74.3835
2012-11-06 00:44:06;40.7144;-74.006
2012-11-06 00:44:12;40.7561;-73.987
2012-11-06 00:44:23;40.7561;-73.987
2012-11-06 00:44:24;40.7561;-73.987
2012-11-06 00:44:24;40.7144;-74.006
2012-11-06 00:44:27;40.7561;-73.987
2012-11-06 00:44:39;40.7561;-73.987
2012-11-06 00:44:39;40.7561;-73.987
2012-11-06 00:44:48;40.7561;-73.987
2012-11-06 00:44:52;40.7561;-73.987
2012-11-06 00:44:53;40.7561;-73.987
2012-11-06 00:45:01;40.7561;-73.987
2012-11-06 00:45:03;40.5605;-74.1475
2012-11-06 00:45:07;40.7498;-73.9977
2012-11-06 00:45:10;40.7561;-73.987
2012-11-06 00:45:12;40.7282;-73.7949
2012-11-06 00:45:14;40.7505;-74.3325
2012-11-06 00:45:16;40.7561;-73.987
2012-11-06 00:45:16;40.6067;-74.1624
2012-11-06 00:45:27;40.7561;-73.987
2012-11-06 00:45:29;40.7561;-73.987
2012-11-06 00:45:35;40.7561;-73.987
2012-11-06 00:45:39;40.6067;-74.1624
