2012-11-05 00:10:57;40.6752;-73.971
2012-11-05 00:11:03;40.7561;-73.987
2012-11-05 00:11:06;40.7561;-73.987
2012-11-05 00:11:15;40.7561;-73.987
2012-11-05 00:11:15;40.7561;-73.987
2012-11-05 00:11:15;40.7561;-73.987
2012-11-05 00:11:15;40.7561;-73.987
2012-11-05 00:11:16;40.7561;-73.987
2012-11-05 00:11:16;40.7561;-73.987
2012-11-05 00:11:16;40.7561;-73.987
2012-11-05 00:11:20;40.6992;-74.2316
2012-11-05 00:11:24;40.8769;-73.3247
2012-11-05 00:11:32;40.6752;-73.971
2012-11-05 00:11:32;40.6752;-73.971
2012-11-05 00:11:33;40.7702;-74.0276
2012-11-05 00:11:34;40.7561;-73.987
2012-11-05 00:11:35;40.7561;-73.987
2012-11-05 00:11:37;40.7561;-73.987
2012-11-05 00:11:38;40.7566;-73.9863
2012-11-05 00:11:39;40.7561;-73.987
2012-11-05 00:11:41;40.6752;-73.971
2012-11-05 00:11:44;40.7762;-73.9492
2012-11-05 00:11:45;40.7566;-73.9863
2012-11-05 00:11:49;40.7561;-73.987
2012-11-05 00:11:50;40.7561;-73.987
2012-11-05 00:11:51;40.7561;-73.987
2012-11-05 00:11:57;40.7561;-73.987
2012-11-05 00:11:59;40.7561;-73.987
2012-11-05 00:12:05;40.7566;-73.9863
2012-11-05 00:12:18;40.7561;-73.987
2012-11-05 00:12:19;40.7561;-73.987
2012-11-05 00:12:19;40.7561;-73.987
2012-11-05 00:12:24;40.7561;-73.987
2012-11-05 00:12:26;40.7566;-73.9863
2012-11-05 00:12:27;40.7561;-73.987
2012-11-05 00:12:29;40.7561;-73.987
2012-11-05 00:12:37;40.7561;-73.987
2012-11-05 00:12:55;40.7561;-73.987
2012-11-05 00:12:58;40.6752;-73.971
2012-11-05 00:12:59;40.7499;-73.988
2012-11-05 00:13:07;40.7561;-73.987
2012-11-05 00:13:08;40.7566;-73.9863
2012-11-05 00:13:19;40.7566;-73.9863
2012-11-05 00:13:20;40.7561;-73.987
2012-11-05 00:13:20;40.7561;-73.987
2012-11-05 00:13:24;40.7561;-73.987
2012-11-05 00:13:27;40.7144;-74.006
2012-11-05 00:13:41;40.7561;-73.987
2012-11-05 00:13:48;40.7561;-73.987
2012-11-05 00:13:50;40.7561;-73.987
2012-11-05 00:13:50;40.7561;-73.987
2012-11-05 00:13:51;40.7561;-73.987
2012-11-05 00:13:52;40.7561;-73.987
2012-11-05 00:13:59;40.7561;-73.987
2012-11-05 00:14:01;40.7566;-73.9863
2012-11-05 00:14:10;40.6752;-73.971
2012-11-05 00:14:13;40.7561;-73.987
2012-11-05 00:14:19;40.7561;-73.987
2012-11-05 00:14:21;40.6063;-74.2807
2012-11-05 00:14:24;40.7251;-73.6428
2012-11-05 00:14:31;40.7621;-73.9499
2012-11-05 00:14:33;40.8269;-73.9228
2012-11-05 00:14:38;40.7561;-73.987
2012-11-05 00:14:41;40.7561;-73.987
2012-11-05 00:14:45;40.7566;-73.9863
2012-11-05 00:14:48;40.2875;-74.1732
2012-11-05 00:14:49;40.7561;-73.987
2012-11-05 00:14:51;40.7561;-73.987
2012-11-05 00:14:55;40.7561;-73.987
2012-11-05 00:14:56;40.7561;-73.987
2012-11-05 00:15:07;40.7561;-73.987
2012-11-05 00:15:09;40.7566;-73.9863
2012-11-05 00:15:09;40.9396;-73.8957
2012-11-05 00:15:17;40.7561;-73.987
2012-11-05 00:15:27;40.7561;-73.987
2012-11-05 00:15:30;40.7561;-73.987
2012-11-05 00:15:31;40.7561;-73.987
2012-11-05 00:15:33;40.7561;-73.987
2012-11-05 00:15:43;40.7561;-73.987
2012-11-05 00:15:44;40.7561;-73.987
2012-11-05 00:15:51;40.7561;-73.987
2012-11-05 00:16:00;40.7561;-73.987
2012-11-05 00:16:00;40.7566;-73.9863
2012-11-05 00:16:02;40.7561;-73.987
2012-11-05 00:16:03;40.7566;-73.9863
2012-11-05 00:16:04;40.7566;-73.9863
2012-11-05 00:16:04;40.7561;-73.987
2012-11-05 00:16:07;40.7561;-73.987
2012-11-05 00:16:08;40.7566;-73.9863
2012-11-05 00:16:16;40.6752;-73.971
2012-11-05 00:16:16;40.7561;-73.987
2012-11-05 00:16:24;40.7834;-73.9662
2012-11-05 00:16:25;40.7561;-73.987
2012-11-05 00:16:28;40.5908;-73.6577
2012-11-05 00:16:30;40.7561;-73.987
2012-11-05 00:16:30;40.7561;-73.987
2012-11-05 00:16:30;40.7561;-73.987
2012-11-05 00:16:32;40.6752;-73.971
2012-11-05 00:16:35;40.7561;-73.987
2012-11-05 00:16:37;40.6579;-73.8362
2012-11-05 00:16:40;40.7561;-73.987
2012-11-05 00:16:45;40.7561;-73.987
2012-11-05 00:16:45;40.7566;-73.9863
2012-11-05 00:16:51;40.7561;-73.987
2012-11-05 00:16:52;40.7561;-73.987
2012-11-05 00:16:52;40.7561;-73.987
2012-11-05 00:16:52;40.7561;-73.987
2012-11-05 00:16:52;40.7561;-73.987
2012-11-05 00:16:52;40.7561;-73.987
2012-11-05 00:16:52;40.7561;-73.987
2012-11-05 00:16:58;40.5908;-73.6577
2012-11-05 00:16:58;40.7561;-73.987
2012-11-05 00:16:58;40.7566;-73.9863
2012-11-05 00:17:01;40.7561;-73.987
2012-11-05 00:17:02;40.7158;-73.997
2012-11-05 00:17:02;40.7564;-73.9883
2012-11-05 00:17:08;40.6752;-73.971
2012-11-05 00:17:08;40.7499;-73.988
2012-11-05 00:17:22;40.7445;-74.0276
2012-11-05 00:17:28;40.7499;-73.988
2012-11-05 00:17:30;40.7561;-73.987
2012-11-05 00:17:31;40.7561;-73.987
2012-11-05 00:17:32;40.6752;-73.971
2012-11-05 00:17:32;40.8269;-73.9228
2012-11-05 00:17:33;40.6752;-73.971
2012-11-05 00:17:35;40.8269;-73.9228
2012-11-05 00:17:37;40.7561;-73.987
2012-11-05 00:17:38;40.7561;-73.987
2012-11-05 00:17:39;40.8404;-74.0907
2012-11-05 00:17:47;40.6752;-73.971
2012-11-05 00:18:01;40.7561;-73.987
2012-11-05 00:18:01;40.7566;-73.9863
2012-11-05 00:18:02;40.6506;-74.3454
2012-11-05 00:18:02;40.7561;-73.987
2012-11-05 00:18:04;40.7144;-74.006
2012-11-05 00:18:06;40.7561;-73.987
2012-11-05 00:18:09;40.7561;-73.987
2012-11-05 00:18:12;40.7561;-73.987
2012-11-05 00:18:13;40.7561;-73.987
2012-11-05 00:18:13;40.7561;-73.987
2012-11-05 00:18:18;40.7561;-73.987
2012-11-05 00:18:18;40.7209;-74.0814
2012-11-05 00:18:21;40.6752;-73.971
2012-11-05 00:18:25;40.7561;-73.987
2012-11-05 00:18:28;40.7561;-73.987
2012-11-05 00:18:29;40.7561;-73.987
2012-11-05 00:18:30;40.6612;-73.7543
2012-11-05 00:18:33;40.792;-73.8096
2012-11-05 00:18:34;40.65;-73.95
2012-11-05 00:18:38;40.65;-73.95
2012-11-05 00:18:39;40.7209;-74.0814
2012-11-05 00:18:44;40.7561;-73.987
2012-11-05 00:18:44;40.7561;-73.987
2012-11-05 00:18:49;40.7561;-73.987
2012-11-05 00:18:49;40.7561;-73.987
2012-11-05 00:18:50;40.7298;-73.9887
2012-11-05 00:18:56;40.7561;-73.987
2012-11-05 00:18:57;40.7561;-73.987
2012-11-05 00:19:01;40.7282;-73.7949
2012-11-05 00:19:03;40.7144;-74.006
2012-11-05 00:19:20;40.754;-73.476
2012-11-05 00:19:21;40.7561;-73.987
2012-11-05 00:19:23;40.7561;-73.987
2012-11-05 00:19:24;40.7561;-73.987
2012-11-05 00:19:31;40.6752;-73.971
2012-11-05 00:19:34;40.7561;-73.987
2012-11-05 00:19:38;40.7561;-73.987
2012-11-05 00:19:39;40.7343;-74.2692
2012-11-05 00:19:52;40.7561;-73.987
2012-11-05 00:19:54;40.7561;-73.987
2012-11-05 00:20:01;40.7561;-73.987
2012-11-05 00:20:03;40.7561;-73.987
2012-11-05 00:20:08;40.7401;-74.0591
2012-11-05 00:20:09;40.6674;-74.1087
2012-11-05 00:20:14;40.7561;-73.987
2012-11-05 00:20:18;40.7561;-73.987
2012-11-05 00:20:23;40.7561;-73.987
2012-11-05 00:20:26;40.7561;-73.987
2012-11-05 00:20:30;40.2738;-74.0953
2012-11-05 00:20:34;40.8269;-73.9228
2012-11-05 00:20:35;40.6752;-73.971
2012-11-05 00:20:35;40.7561;-73.987
2012-11-05 00:20:36;40.7282;-73.7949
2012-11-05 00:20:36;40.7114;-74.0123
2012-11-05 00:20:37;40.6752;-73.971
2012-11-05 00:20:37;40.7561;-73.987
2012-11-05 00:20:43;40.4872;-74.4399
2012-11-05 00:20:48;40.7566;-73.9863
2012-11-05 00:20:49;40.7561;-73.987
2012-11-05 00:20:50;40.7561;-73.987
2012-11-05 00:20:50;40.6067;-74.1624
2012-11-05 00:20:58;40.7566;-73.9863
2012-11-05 00:21:03;40.7561;-73.987
2012-11-05 00:21:04;40.7561;-73.987
2012-11-05 00:21:05;40.7561;-73.987
2012-11-05 00:21:07;40.6717;-73.5104
2012-11-05 00:21:09;40.2591;-74.2757
2012-11-05 00:21:17;40.7561;-73.987
2012-11-05 00:21:22;40.9123;-74.1726
2012-11-05 00:21:25;40.7566;-73.9863
2012-11-05 00:21:30;40.7561;-73.987
2012-11-05 00:21:30;40.7561;-73.987
2012-11-05 00:21:33;40.7561;-73.987
2012-11-05 00:21:33;40.7561;-73.987
2012-11-05 00:21:37;40.7561;-73.987
2012-11-05 00:21:44;40.7561;-73.987
2012-11-05 00:21:55;40.7561;-73.987
2012-11-05 00:22:07;40.7566;-73.9863
2012-11-05 00:22:07;40.7561;-73.987
2012-11-05 00:22:09;40.7566;-73.9863
2012-11-05 00:22:23;40.7561;-73.987
2012-11-05 00:22:26;40.6752;-73.971
2012-11-05 00:22:27;40.8883;-74.0503
2012-11-05 00:22:29;40.7282;-73.7949
2012-11-05 00:22:35;40.7561;-73.987
2012-11-05 00:22:43;40.7561;-73.987
2012-11-05 00:22:48;40.8269;-73.9228
2012-11-05 00:22:55;40.7282;-73.7949
2012-11-05 00:22:58;40.7561;-73.987
2012-11-05 00:23:01;40.7561;-73.987
2012-11-05 00:23:06;40.7566;-73.9863
2012-11-05 00:23:08;40.7561;-73.987
2012-11-05 00:23:12;40.9312;-73.8988
2012-11-05 00:23:26;40.777;-74.065
2012-11-05 00:23:27;40.9219;-74.3458
2012-11-05 00:23:33;40.7561;-73.987
2012-11-05 00:23:42;40.7561;-73.987
2012-11-05 00:23:44;40.7561;-73.987
2012-11-05 00:23:47;40.7561;-73.987
2012-11-05 00:23:59;40.6067;-74.1624
2012-11-05 00:24:10;40.7282;-73.7949
2012-11-05 00:24:10;40.6772;-74.2865
2012-11-05 00:24:12;40.6752;-73.971
2012-11-05 00:24:21;40.7561;-73.987
2012-11-05 00:24:40;40.5368;-74.3958
2012-11-05 00:24:46;40.7561;-73.987
2012-11-05 00:24:48;40.7561;-73.987
2012-11-05 00:24:50;40.7561;-73.987
2012-11-05 00:25:00;40.7561;-73.987
2012-11-05 00:25:01;40.7561;-73.987
2012-11-05 00:25:09;40.65;-73.95
2012-11-05 00:25:11;40.7561;-73.987
2012-11-05 00:25:12;40.7561;-73.987
2012-11-05 00:25:20;40.7566;-73.9863
2012-11-05 00:25:24;40.6752;-73.971
2012-11-05 00:25:26;40.7561;-73.987
2012-11-05 00:25:39;40.7566;-73.9863
2012-11-05 00:25:39;40.7975;-74.478
2012-11-05 00:25:42;40.7561;-73.987
2012-11-05 00:25:43;40.7561;-73.987
2012-11-05 00:25:47;40.7566;-73.9863
2012-11-05 00:25:48;40.6516;-73.6866
2012-11-05 00:25:51;40.7561;-73.987
2012-11-05 00:26:29;40.7561;-73.987
2012-11-05 00:26:29;40.7561;-73.987
2012-11-05 00:26:33;40.7561;-73.987
2012-11-05 00:26:35;40.7561;-73.987
2012-11-05 00:26:41;40.7561;-73.987
2012-11-05 00:26:41;40.7561;-73.987
2012-11-05 00:26:41;40.7561;-73.987
2012-11-05 00:26:44;40.9126;-73.8371
2012-11-05 00:26:47;40.7561;-73.987
2012-11-05 00:26:48;40.6752;-73.971
2012-11-05 00:26:48;40.6752;-73.971
2012-11-05 00:26:56;40.7561;-73.987
2012-11-05 00:26:59;40.7561;-73.987
2012-11-05 00:26:59;40.7561;-73.987
2012-11-05 00:27:00;40.7071;-74.0101
2012-11-05 00:27:07;40.7561;-73.987
2012-11-05 00:27:13;40.7561;-73.987
2012-11-05 00:27:14;40.8508;-73.929
2012-11-05 00:27:18;40.8601;-73.927
2012-11-05 00:27:19;40.7727;-74.235
2012-11-05 00:27:23;40.7561;-73.987
2012-11-05 00:27:27;40.7566;-73.9863
2012-11-05 00:27:33;40.7561;-73.987
2012-11-05 00:27:36;40.7561;-73.987
2012-11-05 00:27:38;40.7566;-73.9863
2012-11-05 00:27:41;40.7561;-73.987
2012-11-05 00:27:43;40.7561;-73.987
2012-11-05 00:27:44;40.3768;-74.4246
2012-11-05 00:27:45;40.7561;-73.987
2012-11-05 00:27:46;40.7561;-73.987
2012-11-05 00:27:48;40.6048;-74.1196
2012-11-05 00:27:51;40.7561;-73.987
2012-11-05 00:27:55;40.7561;-73.987
2012-11-05 00:27:58;40.7561;-73.987
2012-11-05 00:27:58;40.7561;-73.987
2012-11-05 00:28:10;40.7499;-73.988
2012-11-05 00:28:10;40.7282;-73.7949
2012-11-05 00:28:12;40.7566;-73.9863
2012-11-05 00:28:15;40.7282;-74.0776
2012-11-05 00:28:32;40.7566;-73.9863
2012-11-05 00:28:37;40.7561;-73.987
2012-11-05 00:28:39;40.7282;-73.7949
2012-11-05 00:28:45;40.7561;-73.987
2012-11-05 00:28:49;40.7566;-73.9863
2012-11-05 00:28:55;40.7561;-73.987
2012-11-05 00:28:55;40.7561;-73.987
2012-11-05 00:28:59;40.8269;-73.9228
2012-11-05 00:29:06;40.7561;-73.987
2012-11-05 00:29:10;40.7561;-73.987
2012-11-05 00:29:15;40.65;-73.95
2012-11-05 00:29:15;40.7561;-73.987
2012-11-05 00:29:16;40.7561;-73.987
2012-11-05 00:29:18;40.6752;-73.971
2012-11-05 00:29:34;40.8267;-73.9278
2012-11-05 00:29:35;40.7282;-73.7949
2012-11-05 00:29:37;40.7561;-73.987
2012-11-05 00:29:53;40.7561;-73.987
2012-11-05 00:30:01;40.7561;-73.987
2012-11-05 00:30:02;40.7566;-73.9863
2012-11-05 00:30:02;40.7561;-73.987
2012-11-05 00:30:08;40.6752;-73.971
2012-11-05 00:30:13;40.7561;-73.987
2012-11-05 00:30:18;40.7566;-73.9863
2012-11-05 00:30:21;40.7561;-73.987
2012-11-05 00:30:24;40.7561;-73.987
2012-11-05 00:30:28;40.7561;-73.987
2012-11-05 00:30:31;40.7282;-73.7949
2012-11-05 00:30:36;40.7566;-73.9863
2012-11-05 00:30:40;40.7561;-73.987
2012-11-05 00:30:41;40.6048;-74.1196
2012-11-05 00:30:41;40.7561;-73.987
2012-11-05 00:30:42;40.7445;-74.0276
2012-11-05 00:30:44;40.7561;-73.987
2012-11-05 00:30:54;40.7561;-73.987
2012-11-05 00:30:56;40.7561;-73.987
2012-11-05 00:31:03;40.7445;-74.0276
2012-11-05 00:31:06;40.6752;-73.971
2012-11-05 00:31:06;40.7659;-73.8684
2012-11-05 00:31:08;40.7133;-73.3566
2012-11-05 00:31:12;40.7561;-73.987
2012-11-05 00:31:14;40.7561;-73.987
2012-11-05 00:31:19;40.8214;-73.9879
2012-11-05 00:31:22;40.7561;-73.987
2012-11-05 00:31:22;40.7762;-73.9492
2012-11-05 00:31:25;40.7144;-74.006
2012-11-05 00:31:27;40.7719;-73.9306
2012-11-05 00:31:29;40.7561;-73.987
2012-11-05 00:31:30;40.7561;-73.987
2012-11-05 00:31:35;40.6752;-73.971
2012-11-05 00:31:36;40.7561;-73.987
2012-11-05 00:31:39;40.7561;-73.987
2012-11-05 00:31:41;40.7561;-73.987
2012-11-05 00:31:48;40.7561;-73.987
2012-11-05 00:31:49;40.8625;-74.0481
2012-11-05 00:31:51;40.7561;-73.987
2012-11-05 00:31:51;40.7561;-73.987
2012-11-05 00:31:53;40.6752;-73.971
2012-11-05 00:31:58;40.7561;-73.987
2012-11-05 00:31:58;40.7499;-73.988
2012-11-05 00:31:59;40.7561;-73.987
2012-11-05 00:31:59;40.7499;-73.988
2012-11-05 00:32:01;40.564;-74.0977
2012-11-05 00:32:08;40.8269;-73.9228
2012-11-05 00:32:09;40.8126;-73.999
2012-11-05 00:32:11;40.7561;-73.987
2012-11-05 00:32:11;40.7561;-73.987
2012-11-05 00:32:12;40.9027;-74.0618
2012-11-05 00:32:12;40.7561;-73.987
2012-11-05 00:32:14;40.6937;-73.9859
2012-11-05 00:32:21;40.7561;-73.987
2012-11-05 00:32:21;40.7499;-73.988
2012-11-05 00:32:29;40.7566;-73.9863
2012-11-05 00:32:30;40.7261;-73.9917
2012-11-05 00:32:33;40.7561;-73.987
2012-11-05 00:32:41;40.7561;-73.987
2012-11-05 00:32:47;40.7561;-73.987
2012-11-05 00:32:49;40.7561;-73.987
2012-11-05 00:32:52;40.7144;-74.006
2012-11-05 00:32:55;40.7566;-73.9863
2012-11-05 00:32:57;40.7561;-73.987
2012-11-05 00:32:57;40.7561;-73.987
2012-11-05 00:32:59;40.7561;-73.987
2012-11-05 00:33:07;40.7561;-73.987
2012-11-05 00:33:17;40.7561;-73.987
2012-11-05 00:33:19;40.7561;-73.987
2012-11-05 00:33:20;40.7282;-73.7949
2012-11-05 00:33:25;40.6752;-73.971
2012-11-05 00:33:28;40.6225;-74.1497
2012-11-05 00:33:35;40.6225;-74.1497
2012-11-05 00:33:36;40.7561;-73.987
2012-11-05 00:33:40;40.7561;-73.987
2012-11-05 00:33:46;40.7561;-73.987
2012-11-05 00:33:53;40.7561;-73.987
2012-11-05 00:33:55;40.6752;-73.971
2012-11-05 00:33:58;40.7561;-73.987
2012-11-05 00:34:00;40.7323;-73.6866
2012-11-05 00:34:01;40.7561;-73.987
2012-11-05 00:34:06;40.7561;-73.987
2012-11-05 00:34:08;40.7561;-73.987
2012-11-05 00:34:12;40.8269;-73.9228
2012-11-05 00:34:27;40.6752;-73.971
2012-11-05 00:34:30;40.6752;-73.971
2012-11-05 00:34:36;40.7561;-73.987
2012-11-05 00:34:36;40.6982;-74.0923
2012-11-05 00:35:53;40.6752;-73.971
2012-11-05 00:35:55;40.7144;-74.006
2012-11-05 00:36:02;40.7566;-73.9863
2012-11-05 00:36:03;40.7566;-73.9863
2012-11-05 00:36:18;40.7561;-73.987
2012-11-05 00:36:18;40.7566;-73.9863
2012-11-05 00:36:23;40.7561;-73.987
2012-11-05 00:36:25;40.7499;-73.988
2012-11-05 00:36:28;40.6067;-74.1624
2012-11-05 00:36:34;40.7561;-73.987
2012-11-05 00:36:36;40.7561;-73.987
2012-11-05 00:36:36;40.7561;-73.987
2012-11-05 00:36:41;40.7561;-73.987
2012-11-05 00:36:47;40.7561;-73.987
2012-11-05 00:36:54;40.7561;-73.987
2012-11-05 00:36:58;40.8518;-74.229
2012-11-05 00:37:01;40.6752;-73.971
2012-11-05 00:37:03;40.3979;-74.332
2012-11-05 00:37:07;40.7561;-73.987
2012-11-05 00:37:12;40.7561;-73.987
2012-11-05 00:37:13;40.8269;-73.9228
