2012-11-02 00:03:46;40.7639;-73.9841
2012-11-02 00:03:49;40.7561;-73.987
2012-11-02 00:03:50;40.7561;-73.987
2012-11-02 00:03:51;40.7561;-73.987
2012-11-02 00:03:53;40.7561;-73.987
2012-11-02 00:03:53;40.4872;-74.4399
2012-11-02 00:03:54;40.7561;-73.987
2012-11-02 00:03:56;40.6752;-73.971
2012-11-02 00:03:57;40.5215;-74.2763
2012-11-02 00:03:58;40.7561;-73.987
2012-11-02 00:04:02;40.7561;-73.987
2012-11-02 00:04:03;40.6752;-73.971
2012-11-02 00:04:04;40.7561;-73.987
2012-11-02 00:04:05;40.5864;-74.2261
2012-11-02 00:04:05;40.9157;-73.7849
2012-11-02 00:04:14;40.7561;-73.987
2012-11-02 00:04:15;40.6752;-73.971
2012-11-02 00:04:16;40.7561;-73.987
2012-11-02 00:04:17;40.7561;-73.987
2012-11-02 00:04:18;40.7561;-73.987
2012-11-02 00:04:18;40.7561;-73.987
2012-11-02 00:04:23;40.7561;-73.987
2012-11-02 00:04:23;40.7499;-73.988
2012-11-02 00:04:24;40.7561;-73.987
2012-11-02 00:04:27;40.7561;-73.987
2012-11-02 00:04:30;40.7561;-73.987
2012-11-02 00:04:42;40.7561;-73.987
2012-11-02 00:04:43;40.837;-73.8654
2012-11-02 00:04:46;40.8626;-74.156
2012-11-02 00:04:46;40.7561;-73.987
2012-11-02 00:04:49;40.7561;-73.987
2012-11-02 00:04:56;40.6067;-74.1624
2012-11-02 00:04:57;40.6529;-73.9595
2012-11-02 00:05:04;40.7561;-73.987
2012-11-02 00:05:08;40.7561;-73.987
2012-11-02 00:05:09;40.7561;-73.987
2012-11-02 00:05:14;40.5187;-74.4121
2012-11-02 00:05:14;40.7561;-73.987
2012-11-02 00:05:15;40.7561;-73.987
2012-11-02 00:05:19;40.7561;-73.987
2012-11-02 00:05:22;40.8269;-73.9228
2012-11-02 00:05:22;40.7561;-73.987
2012-11-02 00:05:25;40.7561;-73.987
2012-11-02 00:05:25;40.7561;-73.987
2012-11-02 00:05:25;40.6752;-73.971
2012-11-02 00:05:25;40.7561;-73.987
2012-11-02 00:05:34;40.7561;-73.987
2012-11-02 00:05:38;40.8437;-73.2815
2012-11-02 00:05:38;40.7176;-73.9954
2012-11-02 00:05:41;40.7561;-73.987
2012-11-02 00:05:42;40.7561;-73.987
2012-11-02 00:05:42;40.7561;-73.987
2012-11-02 00:05:48;40.6752;-73.971
2012-11-02 00:05:51;40.7561;-73.987
2012-11-02 00:05:51;40.7561;-73.987
2012-11-02 00:05:52;40.7561;-73.987
2012-11-02 00:05:52;40.7561;-73.987
2012-11-02 00:05:54;40.7561;-73.987
2012-11-02 00:05:54;40.7561;-73.987
2012-11-02 00:05:58;40.7561;-73.987
2012-11-02 00:06:02;40.5795;-74.1502
2012-11-02 00:06:05;40.7675;-73.9532
2012-11-02 00:06:13;40.7561;-73.987
2012-11-02 00:06:16;40.7561;-73.987
2012-11-02 00:06:21;40.7561;-73.987
2012-11-02 00:06:25;40.7561;-73.987
2012-11-02 00:06:27;40.7561;-73.987
2012-11-02 00:06:29;40.5795;-74.1502
2012-11-02 00:06:32;40.731;-74.0399
2012-11-02 00:06:32;40.8647;-73.827
2012-11-02 00:06:33;40.7561;-73.987
2012-11-02 00:06:33;40.7561;-73.987
2012-11-02 00:06:35;40.7561;-73.987
2012-11-02 00:06:42;40.7566;-73.9863
2012-11-02 00:06:42;40.909;-74.1636
2012-11-02 00:06:43;40.7566;-73.9863
2012-11-02 00:06:43;40.7561;-73.987
2012-11-02 00:06:46;40.7561;-73.987
2012-11-02 00:06:49;40.7561;-73.987
2012-11-02 00:06:50;40.6752;-73.971
2012-11-02 00:06:50;40.7561;-73.987
2012-11-02 00:06:52;40.7561;-73.987
2012-11-02 00:07:02;40.7561;-73.987
2012-11-02 00:07:02;40.5733;-74.1152
2012-11-02 00:07:22;40.7561;-73.987
2012-11-02 00:07:25;40.7561;-73.987
2012-11-02 00:07:29;40.7561;-73.987
2012-11-02 00:07:32;40.7445;-74.0276
2012-11-02 00:07:33;40.7561;-73.987
2012-11-02 00:07:36;40.6752;-73.971
2012-11-02 00:07:36;40.6752;-73.971
2012-11-02 00:07:36;40.7561;-73.987
2012-11-02 00:07:42;40.7561;-73.987
2012-11-02 00:07:45;40.7561;-73.987
2012-11-02 00:07:50;40.2591;-74.2757
2012-11-02 00:07:50;40.7561;-73.987
2012-11-02 00:07:52;40.7561;-73.987
2012-11-02 00:07:54;40.7561;-73.987
2012-11-02 00:07:58;40.7561;-73.987
2012-11-02 00:07:58;40.7561;-73.987
2012-11-02 00:08:03;40.7561;-73.987
2012-11-02 00:08:06;40.7209;-74.0814
2012-11-02 00:08:06;40.7561;-73.987
2012-11-02 00:08:07;40.6015;-74.0737
2012-11-02 00:08:07;40.7561;-73.987
2012-11-02 00:08:13;40.7561;-73.987
2012-11-02 00:08:14;40.6752;-73.971
2012-11-02 00:08:14;40.7561;-73.987
2012-11-02 00:08:15;40.6752;-73.971
2012-11-02 00:08:15;40.7561;-73.987
2012-11-02 00:08:16;40.7561;-73.987
2012-11-02 00:08:16;40.6752;-73.971
2012-11-02 00:08:17;40.579;-74.1362
2012-11-02 00:08:17;40.7566;-73.9863
2012-11-02 00:08:19;40.7209;-74.0814
2012-11-02 00:08:22;40.7561;-73.987
2012-11-02 00:08:26;40.4872;-74.4399
2012-11-02 00:08:29;40.7561;-73.987
2012-11-02 00:08:30;40.7561;-73.987
2012-11-02 00:08:31;40.8269;-73.9228
2012-11-02 00:08:36;40.6752;-73.971
2012-11-02 00:08:36;40.7561;-73.987
2012-11-02 00:08:38;40.7561;-73.987
2012-11-02 00:08:40;40.8269;-73.9228
2012-11-02 00:08:42;40.9238;-73.9969
2012-11-02 00:08:42;40.7561;-73.987
2012-11-02 00:08:48;40.7445;-74.0276
2012-11-02 00:08:56;40.7561;-73.987
2012-11-02 00:08:57;40.7561;-73.987
2012-11-02 00:09:00;40.9123;-74.1726
2012-11-02 00:09:02;40.7561;-73.987
2012-11-02 00:09:04;40.8269;-73.9228
2012-11-02 00:09:09;40.4418;-74.1299
2012-11-02 00:09:20;40.699;-73.6903
2012-11-02 00:09:20;40.6752;-73.971
2012-11-02 00:09:22;40.6752;-73.971
2012-11-02 00:09:22;40.7561;-73.987
2012-11-02 00:09:22;40.8657;-73.9268
2012-11-02 00:09:23;40.7561;-73.987
2012-11-02 00:09:26;40.7561;-73.987
2012-11-02 00:09:28;40.7561;-73.987
2012-11-02 00:09:39;40.7561;-73.987
2012-11-02 00:09:43;40.7561;-73.987
2012-11-02 00:09:49;40.6752;-73.971
2012-11-02 00:09:51;40.7561;-73.987
2012-11-02 00:09:56;40.9494;-74.0721
2012-11-02 00:10:03;40.7561;-73.987
2012-11-02 00:10:03;40.7561;-73.987
2012-11-02 00:10:05;40.7561;-73.987
2012-11-02 00:10:07;40.7561;-73.987
2012-11-02 00:10:13;40.7561;-73.987
2012-11-02 00:10:13;40.7561;-73.987
2012-11-02 00:10:15;40.9914;-74.3458
2012-11-02 00:10:18;40.4779;-74.2907
2012-11-02 00:10:21;40.8269;-73.9228
2012-11-02 00:10:21;40.8269;-73.9228
2012-11-02 00:10:29;40.7561;-73.987
2012-11-02 00:10:31;40.7209;-74.0814
2012-11-02 00:10:34;40.7561;-73.987
2012-11-02 00:10:37;40.7561;-73.987
2012-11-02 00:10:38;40.7561;-73.987
2012-11-02 00:10:38;40.7561;-73.987
2012-11-02 00:10:40;40.7561;-73.987
2012-11-02 00:10:41;40.7144;-74.006
2012-11-02 00:10:48;40.7566;-73.9863
2012-11-02 00:10:52;40.7561;-73.987
2012-11-02 00:10:53;40.8974;-73.9789
2012-11-02 00:10:56;40.7561;-73.987
2012-11-02 00:10:58;40.6752;-73.971
2012-11-02 00:11:00;40.8267;-74.2144
2012-11-02 00:11:01;40.7561;-73.987
2012-11-02 00:11:04;40.7561;-73.987
2012-11-02 00:11:05;40.7209;-74.0814
2012-11-02 00:11:06;40.7561;-73.987
2012-11-02 00:11:07;40.7561;-73.987
2012-11-02 00:11:08;40.7561;-73.987
2012-11-02 00:11:10;40.6955;-74.271
2012-11-02 00:11:13;40.7561;-73.987
2012-11-02 00:11:13;40.7561;-73.987
2012-11-02 00:11:18;40.7561;-73.987
2012-11-02 00:11:29;40.7561;-73.987
2012-11-02 00:11:30;40.7561;-73.987
2012-11-02 00:11:34;40.3577;-74.0064
2012-11-02 00:11:38;40.7561;-73.987
2012-11-02 00:11:43;40.7561;-73.987
2012-11-02 00:11:48;40.7561;-73.987
2012-11-02 00:11:50;40.7561;-73.987
2012-11-02 00:11:52;40.7561;-73.987
2012-11-02 00:11:56;40.8078;-73.9455
2012-11-02 00:11:59;40.8222;-74.178
2012-11-02 00:12:01;40.7561;-73.987
2012-11-02 00:12:05;40.7561;-73.987
2012-11-02 00:12:15;40.7561;-73.987
2012-11-02 00:12:16;40.7561;-73.987
2012-11-02 00:12:21;40.7561;-73.987
2012-11-02 00:12:25;40.7561;-73.987
2012-11-02 00:12:25;40.6674;-74.1087
2012-11-02 00:12:28;40.8269;-73.9228
2012-11-02 00:12:30;40.7561;-73.987
2012-11-02 00:12:32;40.7561;-73.987
2012-11-02 00:12:34;40.7561;-73.987
2012-11-02 00:12:34;40.8269;-73.9228
2012-11-02 00:12:38;40.7561;-73.987
2012-11-02 00:12:41;40.7561;-73.987
2012-11-02 00:12:43;40.7561;-73.987
2012-11-02 00:12:47;40.699;-73.6903
2012-11-02 00:12:49;40.7561;-73.987
2012-11-02 00:12:49;40.7566;-73.9863
2012-11-02 00:12:51;40.7561;-73.987
2012-11-02 00:12:53;40.5795;-74.1502
2012-11-02 00:13:00;40.6752;-73.971
2012-11-02 00:13:01;40.787;-73.9755
2012-11-02 00:13:06;40.7499;-73.988
2012-11-02 00:13:07;40.3577;-74.0064
2012-11-02 00:13:07;40.7561;-73.987
2012-11-02 00:13:08;40.7282;-73.7949
2012-11-02 00:13:18;40.7561;-73.987
2012-11-02 00:13:32;40.7144;-74.006
2012-11-02 00:13:35;40.7561;-73.987
2012-11-02 00:13:40;40.7561;-73.987
2012-11-02 00:13:40;40.7561;-73.987
2012-11-02 00:13:42;40.7561;-73.987
2012-11-02 00:13:42;40.7561;-73.987
2012-11-02 00:13:42;40.7356;-74.1722
2012-11-02 00:13:45;40.7462;-73.9823
2012-11-02 00:13:46;40.7561;-73.987
2012-11-02 00:13:47;40.7561;-73.987
2012-11-02 00:13:48;40.7561;-73.987
2012-11-02 00:13:56;40.7975;-74.478
2012-11-02 00:13:59;40.6674;-74.1087
2012-11-02 00:14:00;40.6752;-73.971
2012-11-02 00:14:01;40.9864;-73.8086
2012-11-02 00:14:06;40.7561;-73.987
2012-11-02 00:14:08;40.7561;-73.987
2012-11-02 00:14:11;40.7561;-73.987
2012-11-02 00:14:12;40.6752;-73.971
2012-11-02 00:14:12;40.7561;-73.987
2012-11-02 00:14:23;40.7561;-73.987
2012-11-02 00:14:23;40.7561;-73.987
2012-11-02 00:14:25;40.7561;-73.987
2012-11-02 00:14:27;40.7561;-73.987
2012-11-02 00:14:30;40.7793;-73.9149
2012-11-02 00:14:30;40.634;-74.0148
2012-11-02 00:14:30;40.8512;-73.9701
2012-11-02 00:14:31;40.7445;-74.0276
2012-11-02 00:14:33;40.6752;-73.971
2012-11-02 00:14:38;40.7689;-74.2097
2012-11-02 00:14:40;40.7561;-73.987
2012-11-02 00:14:42;40.7356;-74.1722
2012-11-02 00:14:42;40.7561;-73.987
2012-11-02 00:14:44;40.3577;-74.0064
2012-11-02 00:14:46;40.7566;-73.9863
2012-11-02 00:14:47;40.7561;-73.987
2012-11-02 00:14:49;40.7144;-74.006
2012-11-02 00:14:51;40.6752;-73.971
2012-11-02 00:14:51;40.7561;-73.987
2012-11-02 00:14:52;40.6752;-73.971
2012-11-02 00:14:56;40.7561;-73.987
2012-11-02 00:15:00;40.7144;-74.006
2012-11-02 00:15:00;40.7561;-73.987
2012-11-02 00:15:01;40.6631;-73.9859
2012-11-02 00:15:02;40.7561;-73.987
2012-11-02 00:15:05;40.7561;-73.987
2012-11-02 00:15:14;40.7561;-73.987
2012-11-02 00:15:14;40.7159;-73.9867
2012-11-02 00:15:15;40.6618;-73.6391
2012-11-02 00:15:15;40.7561;-73.987
2012-11-02 00:15:16;40.7561;-73.987
2012-11-02 00:15:19;40.7561;-73.987
2012-11-02 00:15:23;40.7561;-73.987
2012-11-02 00:15:27;40.7561;-73.987
2012-11-02 00:15:29;40.7561;-73.987
2012-11-02 00:15:34;40.7561;-73.987
2012-11-02 00:15:35;40.8599;-74.1249
2012-11-02 00:15:37;40.7561;-73.987
2012-11-02 00:15:37;40.7561;-73.987
2012-11-02 00:15:38;40.7561;-73.987
2012-11-02 00:15:38;40.8114;-73.9448
2012-11-02 00:15:40;40.7561;-73.987
2012-11-02 00:15:47;40.7561;-73.987
2012-11-02 00:15:51;40.6752;-73.971
2012-11-02 00:15:52;40.7561;-73.987
2012-11-02 00:16:03;40.7561;-73.987
2012-11-02 00:16:04;40.7561;-73.987
2012-11-02 00:16:09;40.7561;-73.987
2012-11-02 00:16:09;40.4631;-74.3229
2012-11-02 00:16:17;40.7282;-73.7949
2012-11-02 00:16:17;40.7561;-73.987
2012-11-02 00:16:22;40.7561;-73.987
2012-11-02 00:16:29;40.7649;-73.9209
2012-11-02 00:16:37;40.7561;-73.987
2012-11-02 00:16:41;40.8468;-73.7887
2012-11-02 00:16:44;40.7561;-73.987
2012-11-02 00:16:50;40.7561;-73.987
2012-11-02 00:16:50;40.7561;-73.987
2012-11-02 00:17:00;40.7144;-74.006
2012-11-02 00:17:00;40.7561;-73.987
2012-11-02 00:17:01;40.7561;-73.987
2012-11-02 00:17:03;40.7561;-73.987
2012-11-02 00:17:13;40.7561;-73.987
2012-11-02 00:17:15;40.6265;-74.2433
2012-11-02 00:17:15;40.6752;-73.971
2012-11-02 00:17:15;40.7561;-73.987
2012-11-02 00:17:16;40.6265;-74.2433
2012-11-02 00:17:19;40.7561;-73.987
2012-11-02 00:17:23;40.6265;-74.2433
2012-11-02 00:17:29;40.7561;-73.987
2012-11-02 00:17:29;40.6752;-73.971
2012-11-02 00:17:31;40.7561;-73.987
2012-11-02 00:17:33;40.7561;-73.987
2012-11-02 00:17:40;40.7144;-74.006
2012-11-02 00:17:41;40.9828;-74.0709
2012-11-02 00:17:42;40.7561;-73.987
2012-11-02 00:17:45;40.6337;-74.4074
2012-11-02 00:17:48;40.7561;-73.987
2012-11-02 00:17:50;40.7561;-73.987
2012-11-02 00:17:53;40.7561;-73.987
2012-11-02 00:17:56;40.4872;-74.4399
2012-11-02 00:17:57;40.7561;-73.987
2012-11-02 00:18:00;40.7035;-73.8211
2012-11-02 00:18:00;40.7561;-73.987
2012-11-02 00:18:04;40.9263;-74.077
2012-11-02 00:18:04;40.7168;-74.364
2012-11-02 00:18:06;40.7561;-73.987
2012-11-02 00:18:07;40.7561;-73.987
2012-11-02 00:18:09;40.7561;-73.987
2012-11-02 00:18:10;40.8269;-73.9228
2012-11-02 00:18:22;40.7561;-73.987
2012-11-02 00:18:22;40.6752;-73.971
2012-11-02 00:18:23;40.7282;-73.7949
2012-11-02 00:18:28;40.6955;-74.271
2012-11-02 00:18:34;40.6752;-73.971
2012-11-02 00:18:35;40.7561;-73.987
2012-11-02 00:18:38;40.7561;-73.987
2012-11-02 00:18:39;40.7711;-73.9742
2012-11-02 00:18:41;40.7561;-73.987
2012-11-02 00:18:42;40.7561;-73.987
2012-11-02 00:18:42;40.7561;-73.987
2012-11-02 00:18:42;40.7561;-73.987
2012-11-02 00:18:43;40.6752;-73.971
2012-11-02 00:18:50;40.7631;-73.9789
2012-11-02 00:18:52;40.7561;-73.987
2012-11-02 00:18:57;40.7209;-74.0814
2012-11-02 00:18:58;40.7561;-73.987
2012-11-02 00:18:58;40.7561;-73.987
2012-11-02 00:19:02;40.7561;-73.987
2012-11-02 00:19:04;40.7561;-73.987
2012-11-02 00:19:07;40.7561;-73.987
2012-11-02 00:19:11;40.6752;-73.971
2012-11-02 00:19:15;40.7561;-73.987
2012-11-02 00:19:19;40.7282;-73.7949
2012-11-02 00:19:22;40.6442;-73.8043
2012-11-02 00:19:22;40.8401;-73.9389
2012-11-02 00:19:23;40.7499;-73.988
2012-11-02 00:19:26;40.7561;-73.987
2012-11-02 00:19:31;40.7561;-73.987
2012-11-02 00:19:35;40.7561;-73.987
2012-11-02 00:19:39;40.6752;-73.971
2012-11-02 00:19:39;40.7503;-73.9054
2012-11-02 00:19:41;40.7356;-74.1722
2012-11-02 00:19:43;40.6752;-73.971
2012-11-02 00:19:44;40.5795;-74.1502
2012-11-02 00:19:49;40.7356;-74.1722
2012-11-02 00:19:52;40.7561;-73.987
2012-11-02 00:19:54;40.4129;-74.3073
2012-11-02 00:19:54;40.7561;-73.987
2012-11-02 00:19:56;40.7561;-73.987
2012-11-02 00:19:56;40.7561;-73.987
2012-11-02 00:19:59;40.7561;-73.987
2012-11-02 00:20:00;40.7561;-73.987
2012-11-02 00:20:04;40.7209;-74.0814
2012-11-02 00:20:05;40.7561;-73.987
2012-11-02 00:20:05;40.6752;-73.971
2012-11-02 00:20:06;40.7561;-73.987
2012-11-02 00:20:06;40.7711;-73.9742
2012-11-02 00:20:07;40.7561;-73.987
2012-11-02 00:20:09;40.7561;-73.987
2012-11-02 00:20:09;40.7561;-73.987
2012-11-02 00:20:12;40.7561;-73.987
2012-11-02 00:20:13;40.7561;-73.987
2012-11-02 00:20:13;40.7561;-73.987
2012-11-02 00:20:23;40.7209;-74.0814
2012-11-02 00:20:25;40.7561;-73.987
2012-11-02 00:20:26;40.5886;-73.6659
2012-11-02 00:20:35;40.7561;-73.987
2012-11-02 00:20:41;40.7778;-73.9881
2012-11-02 00:20:42;40.7561;-73.987
2012-11-02 00:20:44;40.7445;-74.0276
2012-11-02 00:20:47;40.7561;-73.987
2012-11-02 00:20:49;40.7561;-73.987
2012-11-02 00:20:51;40.7357;-73.9885
2012-11-02 00:20:54;40.7561;-73.987
2012-11-02 00:21:03;40.7048;-73.9419
2012-11-02 00:21:04;40.7498;-73.7976
2012-11-02 00:21:06;40.6752;-73.971
2012-11-02 00:21:07;40.8626;-74.156
2012-11-02 00:21:13;40.7561;-73.987
2012-11-02 00:21:16;40.6752;-73.971
2012-11-02 00:21:27;40.7343;-74.2692
2012-11-02 00:21:27;40.7561;-73.987
2012-11-02 00:21:29;40.6067;-74.1624
2012-11-02 00:21:29;40.6067;-74.1624
2012-11-02 00:21:31;40.7104;-73.5072
2012-11-02 00:21:33;40.8928;-73.973
2012-11-02 00:21:35;40.7561;-73.987
2012-11-02 00:21:38;40.7561;-73.987
2012-11-02 00:21:41;40.7561;-73.987
2012-11-02 00:21:42;40.7561;-73.987
2012-11-02 00:21:43;40.7144;-74.006
2012-11-02 00:21:46;40.7691;-73.9771
2012-11-02 00:21:56;40.7561;-73.987
2012-11-02 00:21:56;40.8269;-73.9228
2012-11-02 00:21:58;40.7182;-73.3543
2012-11-02 00:22:01;40.7561;-73.987
2012-11-02 00:22:03;40.7499;-73.988
2012-11-02 00:22:05;40.7133;-73.3566
2012-11-02 00:22:06;40.7561;-73.987
2012-11-02 00:22:08;40.7561;-73.987
2012-11-02 00:22:09;40.7561;-73.987
2012-11-02 00:22:10;40.8078;-73.9455
2012-11-02 00:22:10;40.7561;-73.987
2012-11-02 00:22:12;40.7561;-73.987
2012-11-02 00:22:14;40.7561;-73.987
2012-11-02 00:22:15;40.7561;-73.987
2012-11-02 00:22:16;40.7561;-73.987
2012-11-02 00:22:17;40.7561;-73.987
2012-11-02 00:22:19;40.7561;-73.987
2012-11-02 00:22:31;40.7561;-73.987
2012-11-02 00:22:31;40.7561;-73.987
2012-11-02 00:22:33;40.8267;-74.2144
2012-11-02 00:22:35;40.7711;-73.9742
2012-11-02 00:22:39;40.6067;-74.1624
2012-11-02 00:22:40;40.7561;-73.987
2012-11-02 00:22:46;40.7962;-74.1606
2012-11-02 00:22:52;40.6752;-73.971
2012-11-02 00:22:53;40.7561;-73.987
2012-11-02 00:22:54;40.7561;-73.987
2012-11-02 00:23:05;40.6067;-74.1624
2012-11-02 00:23:09;40.6752;-73.971
2012-11-02 00:23:11;40.7182;-73.3543
2012-11-02 00:23:12;40.6067;-74.1624
2012-11-02 00:23:14;40.7561;-73.987
2012-11-02 00:23:14;40.7561;-73.987
2012-11-02 00:23:18;40.7561;-73.987
2012-11-02 00:23:19;40.7561;-73.987
2012-11-02 00:23:20;40.7561;-73.987
2012-11-02 00:23:22;40.7561;-73.987
2012-11-02 00:23:23;40.7561;-73.987
2012-11-02 00:23:26;40.6376;-73.9631
2012-11-02 00:23:31;40.7561;-73.987
2012-11-02 00:23:33;40.7561;-73.987
2012-11-02 00:23:33;40.8052;-73.9366
2012-11-02 00:23:38;40.7561;-73.987
2012-11-02 00:23:48;40.7561;-73.987
2012-11-02 00:23:49;40.7561;-73.987
2012-11-02 00:23:50;40.7561;-73.987
2012-11-02 00:23:51;40.7561;-73.987
2012-11-02 00:23:52;40.7561;-73.987
2012-11-02 00:23:54;40.3467;-74.0686
2012-11-02 00:23:55;40.7566;-73.9863
2012-11-02 00:23:58;40.7561;-73.987
2012-11-02 00:24:05;40.7561;-73.987
2012-11-02 00:24:06;40.7566;-73.9863
2012-11-02 00:24:06;40.7566;-73.9863
2012-11-02 00:24:13;40.7561;-73.987
2012-11-02 00:24:22;40.7561;-73.987
2012-11-02 00:24:35;40.7499;-73.988
2012-11-02 00:24:45;40.7561;-73.987
2012-11-02 00:24:45;40.7834;-73.9662
2012-11-02 00:24:48;40.7561;-73.987
2012-11-02 00:24:49;40.7561;-73.987
2012-11-02 00:24:58;40.6425;-73.7881
2012-11-02 00:24:58;40.7561;-73.987
2012-11-02 00:24:59;40.7522;-74.2217
2012-11-02 00:25:02;40.7209;-74.0814
2012-11-02 00:25:04;40.753;-74.1188
2012-11-02 00:25:07;40.7561;-73.987
2012-11-02 00:25:11;40.7561;-73.987
2012-11-02 00:25:12;40.5781;-74.1371
2012-11-02 00:25:17;40.7561;-73.987
2012-11-02 00:25:25;40.4498;-74.3869
2012-11-02 00:25:30;40.6752;-73.971
2012-11-02 00:25:33;40.7561;-73.987
2012-11-02 00:25:43;40.6752;-73.971
2012-11-02 00:25:44;40.6067;-74.1624
2012-11-02 00:25:45;40.7282;-73.7949
2012-11-02 00:25:49;40.7561;-73.987
2012-11-02 00:25:51;40.7561;-73.987
2012-11-02 00:25:59;40.7561;-73.987
2012-11-02 00:26:00;40.7561;-73.987
2012-11-02 00:26:05;40.7561;-73.987
2012-11-02 00:26:07;40.7561;-73.987
2012-11-02 00:26:17;40.7561;-73.987
2012-11-02 00:26:21;40.7561;-73.987
2012-11-02 00:26:22;40.7852;-74.0085
2012-11-02 00:26:23;40.6752;-73.971
2012-11-02 00:26:25;40.7209;-74.0814
2012-11-02 00:26:28;40.7561;-73.987
2012-11-02 00:26:30;40.7561;-73.987
2012-11-02 00:26:33;40.7561;-73.987
2012-11-02 00:26:33;40.7561;-73.987
2012-11-02 00:26:34;40.7561;-73.987
2012-11-02 00:26:36;40.6752;-73.971
2012-11-02 00:26:40;40.7561;-73.987
2012-11-02 00:26:40;40.7561;-73.987
2012-11-02 00:26:42;40.7561;-73.987
2012-11-02 00:26:47;40.7561;-73.987
2012-11-02 00:26:50;40.7561;-73.987
