2012-11-04 00:03:16;40.7561;-73.987
2012-11-04 00:03:22;40.6657;-73.9398
2012-11-04 00:03:31;40.6752;-73.971
2012-11-04 00:03:31;40.7561;-73.987
2012-11-04 00:03:32;40.7561;-73.987
2012-11-04 00:03:37;40.7561;-73.987
2012-11-04 00:03:46;40.6752;-73.971
2012-11-04 00:03:46;40.7499;-73.988
2012-11-04 00:03:48;40.7561;-73.987
2012-11-04 00:03:53;40.6067;-74.1624
2012-11-04 00:03:53;40.7561;-73.987
2012-11-04 00:04:00;40.7561;-73.987
2012-11-04 00:04:08;40.7561;-73.987
2012-11-04 00:04:14;40.6714;-74.011
2012-11-04 00:04:14;40.7214;-73.3488
2012-11-04 00:04:17;40.7561;-73.987
2012-11-04 00:04:25;40.7561;-73.987
2012-11-04 00:04:26;40.7282;-73.7949
2012-11-04 00:04:32;40.7561;-73.987
2012-11-04 00:04:46;40.7561;-73.987
2012-11-04 00:04:46;40.7561;-73.987
2012-11-04 00:04:52;40.7561;-73.987
2012-11-04 00:04:56;40.7561;-73.987
2012-11-04 00:04:57;40.7561;-73.987
2012-11-04 00:05:00;40.7561;-73.987
2012-11-04 00:05:00;40.7561;-73.987
2012-11-04 00:05:02;40.7561;-73.987
2012-11-04 00:05:09;40.6067;-74.1624
2012-11-04 00:05:12;40.7561;-73.987
2012-11-04 00:05:28;40.7561;-73.987
2012-11-04 00:05:34;40.7561;-73.987
2012-11-04 00:05:37;40.8809;-73.8815
2012-11-04 00:05:40;40.7561;-73.987
2012-11-04 00:05:41;40.7561;-73.987
2012-11-04 00:05:44;40.7561;-73.987
2012-11-04 00:05:46;40.7561;-73.987
2012-11-04 00:05:46;40.7282;-73.7949
2012-11-04 00:05:47;40.7561;-73.987
2012-11-04 00:05:49;40.7561;-73.987
2012-11-04 00:05:57;40.5778;-73.9944
2012-11-04 00:06:00;40.7561;-73.987
2012-11-04 00:06:04;40.7561;-73.987
2012-11-04 00:06:06;40.7561;-73.987
2012-11-04 00:06:16;40.6752;-73.971
2012-11-04 00:06:16;40.7561;-73.987
2012-11-04 00:06:22;40.6067;-74.1624
2012-11-04 00:06:24;40.7561;-73.987
2012-11-04 00:06:29;40.7561;-73.987
2012-11-04 00:06:30;40.7144;-74.006
2012-11-04 00:06:33;40.6608;-73.9206
2012-11-04 00:06:37;40.7561;-73.987
2012-11-04 00:06:38;40.7561;-73.987
2012-11-04 00:06:41;40.7561;-73.987
2012-11-04 00:06:54;40.7561;-73.987
2012-11-04 00:06:56;40.7561;-73.987
2012-11-04 00:06:59;40.7561;-73.987
2012-11-04 00:07:02;40.7561;-73.987
2012-11-04 00:07:08;40.7561;-73.987
2012-11-04 00:07:08;40.7561;-73.987
2012-11-04 00:07:08;40.6676;-73.9632
2012-11-04 00:07:14;40.7566;-73.9863
2012-11-04 00:07:19;40.7561;-73.987
2012-11-04 00:07:26;40.7561;-73.987
2012-11-04 00:07:26;40.7209;-74.0814
2012-11-04 00:07:27;40.7561;-73.987
2012-11-04 00:07:29;40.6752;-73.971
2012-11-04 00:07:30;40.8805;-73.906
2012-11-04 00:07:31;40.5778;-73.9944
2012-11-04 00:07:43;40.7343;-74.2692
2012-11-04 00:07:44;40.6067;-74.1624
2012-11-04 00:07:44;40.5605;-74.1475
2012-11-04 00:07:45;40.7561;-73.987
2012-11-04 00:07:46;40.6752;-73.971
2012-11-04 00:07:51;40.7561;-73.987
2012-11-04 00:08:11;40.7561;-73.987
2012-11-04 00:08:18;40.7561;-73.987
2012-11-04 00:08:21;40.7561;-73.987
2012-11-04 00:08:31;40.5605;-74.1475
2012-11-04 00:08:39;40.5834;-74.1496
2012-11-04 00:08:41;40.7561;-73.987
2012-11-04 00:08:42;40.8269;-73.9228
2012-11-04 00:08:59;40.778;-73.9819
2012-11-04 00:09:01;40.6752;-73.971
2012-11-04 00:09:02;40.8269;-73.9228
2012-11-04 00:09:03;40.7144;-74.006
2012-11-04 00:09:05;40.6067;-74.1624
2012-11-04 00:09:07;40.6752;-73.971
2012-11-04 00:09:13;40.7561;-73.987
2012-11-04 00:09:19;40.7561;-73.987
2012-11-04 00:09:23;40.7561;-73.987
2012-11-04 00:09:30;40.7144;-74.006
2012-11-04 00:09:36;40.7561;-73.987
2012-11-04 00:09:36;40.6754;-73.9681
2012-11-04 00:09:45;40.6752;-73.971
2012-11-04 00:09:54;40.7561;-73.987
2012-11-04 00:09:56;40.3107;-74.0231
2012-11-04 00:09:57;40.7561;-73.987
2012-11-04 00:09:58;40.7561;-73.987
2012-11-04 00:10:04;40.7561;-73.987
2012-11-04 00:10:12;40.7561;-73.987
2012-11-04 00:10:33;40.7561;-73.987
2012-11-04 00:10:33;40.7561;-73.987
2012-11-04 00:10:35;40.7561;-73.987
2012-11-04 00:10:37;40.7561;-73.987
2012-11-04 00:10:39;40.7561;-73.987
2012-11-04 00:10:43;40.7561;-73.987
2012-11-04 00:10:47;40.7878;-74.4637
2012-11-04 00:10:49;40.7561;-73.987
2012-11-04 00:11:00;40.7561;-73.987
2012-11-04 00:11:01;40.7356;-74.1722
2012-11-04 00:11:04;40.7561;-73.987
2012-11-04 00:11:04;40.7282;-73.7949
2012-11-04 00:11:09;40.7561;-73.987
2012-11-04 00:11:17;40.7499;-73.988
2012-11-04 00:11:18;40.7209;-74.0814
2012-11-04 00:11:19;40.7561;-73.987
2012-11-04 00:11:20;40.7561;-73.987
2012-11-04 00:11:22;40.7561;-73.987
2012-11-04 00:11:24;40.7561;-73.987
2012-11-04 00:11:25;40.7561;-73.987
2012-11-04 00:11:30;40.7561;-73.987
2012-11-04 00:11:31;40.7561;-73.987
2012-11-04 00:11:33;40.7561;-73.987
2012-11-04 00:11:35;40.7561;-73.987
2012-11-04 00:11:37;40.7561;-73.987
2012-11-04 00:11:37;40.7561;-73.987
2012-11-04 00:11:44;40.7561;-73.987
2012-11-04 00:11:52;40.6752;-73.971
2012-11-04 00:12:07;40.6262;-74.1148
2012-11-04 00:12:08;40.7561;-73.987
2012-11-04 00:12:14;40.4853;-74.4682
2012-11-04 00:12:21;40.7561;-73.987
2012-11-04 00:12:22;40.596;-73.997
2012-11-04 00:12:27;40.7424;-74.0062
2012-11-04 00:12:28;40.7561;-73.987
2012-11-04 00:12:30;40.7561;-73.987
2012-11-04 00:12:39;40.7251;-73.6428
2012-11-04 00:12:44;40.6752;-73.971
2012-11-04 00:12:45;40.7561;-73.987
2012-11-04 00:12:50;40.7561;-73.987
2012-11-04 00:12:54;40.7561;-73.987
2012-11-04 00:13:04;40.7561;-73.987
2012-11-04 00:13:05;40.7561;-73.987
2012-11-04 00:13:10;40.7561;-73.987
2012-11-04 00:13:12;40.7561;-73.987
2012-11-04 00:13:14;40.7561;-73.987
2012-11-04 00:13:17;40.7561;-73.987
2012-11-04 00:13:18;40.6752;-73.971
2012-11-04 00:13:27;40.7561;-73.987
2012-11-04 00:13:30;40.6067;-74.1624
2012-11-04 00:13:43;40.6955;-74.271
2012-11-04 00:13:50;40.9157;-73.7849
2012-11-04 00:14:00;40.7561;-73.987
2012-11-04 00:14:05;40.7356;-74.1722
2012-11-04 00:14:10;40.7561;-73.987
2012-11-04 00:14:12;40.7561;-73.987
2012-11-04 00:14:14;40.7445;-74.0276
2012-11-04 00:14:18;40.6262;-74.1148
2012-11-04 00:14:20;40.8269;-73.9228
2012-11-04 00:14:21;40.7566;-73.9863
2012-11-04 00:14:24;40.7561;-73.987
2012-11-04 00:14:25;40.7561;-73.987
2012-11-04 00:14:29;40.7561;-73.987
2012-11-04 00:14:31;40.7561;-73.987
2012-11-04 00:14:38;40.7561;-73.987
2012-11-04 00:14:47;40.7561;-73.987
2012-11-04 00:14:47;40.7561;-73.987
2012-11-04 00:14:54;40.7499;-73.988
2012-11-04 00:14:58;40.7561;-73.987
2012-11-04 00:15:00;40.7561;-73.987
2012-11-04 00:15:12;40.7561;-73.987
2012-11-04 00:15:19;40.7561;-73.987
2012-11-04 00:15:24;40.7561;-73.987
2012-11-04 00:15:28;40.7561;-73.987
2012-11-04 00:15:36;40.7454;-73.9933
2012-11-04 00:15:36;40.8344;-74.2726
2012-11-04 00:15:37;40.6752;-73.971
2012-11-04 00:15:48;40.6752;-73.971
2012-11-04 00:15:49;40.7561;-73.987
2012-11-04 00:15:50;40.7561;-73.987
2012-11-04 00:15:55;40.6752;-73.971
2012-11-04 00:15:58;40.7561;-73.987
2012-11-04 00:16:02;40.7561;-73.987
2012-11-04 00:16:04;40.7561;-73.987
2012-11-04 00:16:09;40.7445;-74.0276
2012-11-04 00:16:18;40.7561;-73.987
2012-11-04 00:16:20;40.7561;-73.987
2012-11-04 00:16:23;40.7561;-73.987
2012-11-04 00:16:26;40.65;-73.95
2012-11-04 00:16:28;40.7561;-73.987
2012-11-04 00:16:51;40.7445;-74.0276
2012-11-04 00:16:52;40.7561;-73.987
2012-11-04 00:16:52;40.6752;-73.971
2012-11-04 00:16:54;40.7445;-74.0276
2012-11-04 00:16:55;40.7561;-73.987
2012-11-04 00:16:58;40.6752;-73.971
2012-11-04 00:17:01;40.7209;-74.0814
2012-11-04 00:17:01;40.7561;-73.987
2012-11-04 00:17:02;40.7282;-73.7949
2012-11-04 00:17:04;40.5778;-73.9944
2012-11-04 00:17:07;40.6672;-73.9363
2012-11-04 00:17:21;40.7561;-73.987
2012-11-04 00:17:21;40.7561;-73.987
2012-11-04 00:17:27;40.7561;-73.987
2012-11-04 00:17:27;40.7356;-74.1722
2012-11-04 00:17:27;40.7561;-73.987
2012-11-04 00:17:28;40.7561;-73.987
2012-11-04 00:17:31;40.7561;-73.987
2012-11-04 00:17:31;40.7561;-73.987
2012-11-04 00:17:33;40.6752;-73.971
2012-11-04 00:17:38;40.7561;-73.987
2012-11-04 00:17:51;40.7561;-73.987
2012-11-04 00:17:55;40.7561;-73.987
2012-11-04 00:17:55;40.7561;-73.987
2012-11-04 00:17:59;40.7561;-73.987
2012-11-04 00:18:09;40.7209;-74.0814
2012-11-04 00:18:35;40.7561;-73.987
2012-11-04 00:18:39;40.7445;-74.0276
2012-11-04 00:18:42;40.7561;-73.987
2012-11-04 00:18:43;40.7561;-73.987
2012-11-04 00:18:46;40.7561;-73.987
2012-11-04 00:18:46;40.7561;-73.987
2012-11-04 00:18:52;40.7561;-73.987
2012-11-04 00:18:56;40.7561;-73.987
2012-11-04 00:18:58;40.2709;-74.0159
2012-11-04 00:19:00;40.859;-73.8831
2012-11-04 00:19:03;40.7561;-73.987
2012-11-04 00:19:04;40.7561;-73.987
2012-11-04 00:19:04;40.7562;-73.9902
2012-11-04 00:19:09;40.7454;-73.9933
2012-11-04 00:19:26;40.7561;-73.987
2012-11-04 00:19:38;40.7561;-73.987
2012-11-04 00:19:40;40.7561;-73.987
2012-11-04 00:19:40;40.7561;-73.987
2012-11-04 00:19:42;40.7561;-73.987
2012-11-04 00:19:47;40.7561;-73.987
2012-11-04 00:19:56;40.837;-73.8654
2012-11-04 00:19:57;40.7561;-73.987
2012-11-04 00:20:07;40.7492;-73.9815
2012-11-04 00:20:10;40.7561;-73.987
2012-11-04 00:20:19;40.7561;-73.987
2012-11-04 00:20:25;40.6972;-74.2122
2012-11-04 00:20:29;40.7561;-73.987
2012-11-04 00:20:42;40.5266;-74.2205
2012-11-04 00:20:54;40.7356;-74.1722
2012-11-04 00:21:03;40.649;-73.8841
2012-11-04 00:21:06;40.7561;-73.987
2012-11-04 00:21:16;40.7561;-73.987
2012-11-04 00:21:22;40.7561;-73.987
2012-11-04 00:21:47;40.7561;-73.987
2012-11-04 00:22:02;40.9157;-73.7849
2012-11-04 00:22:05;40.7561;-73.987
2012-11-04 00:22:07;40.7561;-73.987
2012-11-04 00:22:07;40.7561;-73.987
2012-11-04 00:22:07;40.7561;-73.987
2012-11-04 00:22:09;40.792;-73.5398
2012-11-04 00:22:17;40.9396;-73.8957
2012-11-04 00:22:25;40.5215;-74.2763
2012-11-04 00:22:30;40.7445;-74.0276
2012-11-04 00:22:33;40.7561;-73.987
2012-11-04 00:22:46;40.7356;-74.1722
2012-11-04 00:22:51;40.6752;-73.971
2012-11-04 00:22:54;40.7561;-73.987
2012-11-04 00:22:59;40.2459;-74.5346
2012-11-04 00:23:00;40.7209;-74.0814
2012-11-04 00:23:04;40.7561;-73.987
2012-11-04 00:23:07;40.7561;-73.987
2012-11-04 00:23:12;40.7561;-73.987
2012-11-04 00:23:14;40.7561;-73.987
2012-11-04 00:23:21;40.7561;-73.987
2012-11-04 00:23:28;40.7143;-74.006
2012-11-04 00:23:29;40.7986;-74.1167
2012-11-04 00:23:31;40.6752;-73.971
2012-11-04 00:23:47;40.8269;-73.9228
2012-11-04 00:23:52;40.7561;-73.987
2012-11-04 00:23:53;40.9452;-73.9123
2012-11-04 00:23:56;40.7561;-73.987
2012-11-04 00:23:57;40.7561;-73.987
2012-11-04 00:24:02;40.7561;-73.987
2012-11-04 00:24:03;40.7561;-73.987
2012-11-04 00:24:03;40.6752;-73.971
2012-11-04 00:24:05;40.7561;-73.987
2012-11-04 00:24:10;40.7561;-73.987
2012-11-04 00:24:15;40.7561;-73.987
2012-11-04 00:24:19;40.7566;-73.9863
2012-11-04 00:24:23;40.7561;-73.987
2012-11-04 00:24:25;40.7561;-73.987
2012-11-04 00:24:28;40.7561;-73.987
2012-11-04 00:24:32;40.7561;-73.987
2012-11-04 00:24:32;40.7561;-73.987
2012-11-04 00:24:38;40.7561;-73.987
2012-11-04 00:24:46;40.7561;-73.987
2012-11-04 00:24:47;40.7474;-73.9867
2012-11-04 00:25:02;40.9112;-73.8288
2012-11-04 00:25:15;40.7561;-73.987
2012-11-04 00:25:18;40.7357;-74.1724
2012-11-04 00:25:20;40.7561;-73.987
2012-11-04 00:25:23;40.7561;-73.987
2012-11-04 00:25:31;40.6752;-73.971
2012-11-04 00:25:34;40.7561;-73.987
2012-11-04 00:25:43;40.7561;-73.987
2012-11-04 00:25:45;40.7561;-73.987
2012-11-04 00:25:50;40.7561;-73.987
2012-11-04 00:25:50;40.7561;-73.987
2012-11-04 00:25:53;40.664;-74.2107
2012-11-04 00:25:57;40.7561;-73.987
2012-11-04 00:25:58;40.7561;-73.987
2012-11-04 00:26:05;40.7167;-74.0393
2012-11-04 00:26:06;40.7719;-73.9306
2012-11-04 00:26:10;40.7561;-73.987
2012-11-04 00:26:10;40.7561;-73.987
2012-11-04 00:26:16;40.7561;-73.987
2012-11-04 00:26:16;40.7561;-73.987
2012-11-04 00:26:18;40.753;-74.1188
2012-11-04 00:26:19;40.7561;-73.987
2012-11-04 00:26:19;40.7561;-73.987
2012-11-04 00:26:19;40.7561;-73.987
2012-11-04 00:26:23;40.634;-74.0148
2012-11-04 00:26:24;40.7561;-73.987
2012-11-04 00:26:26;40.7561;-73.987
2012-11-04 00:26:36;40.7561;-73.987
2012-11-04 00:26:45;40.8512;-73.9701
2012-11-04 00:26:47;40.7561;-73.987
2012-11-04 00:26:48;40.7561;-73.987
2012-11-04 00:27:10;40.2589;-74.124
2012-11-04 00:27:15;40.2859;-74.0174
2012-11-04 00:27:16;40.7561;-73.987
2012-11-04 00:27:17;40.8078;-73.9455
2012-11-04 00:27:18;40.7144;-74.006
2012-11-04 00:27:29;40.7561;-73.987
2012-11-04 00:27:34;40.7561;-73.987
2012-11-04 00:27:36;40.7561;-73.987
2012-11-04 00:27:37;40.7323;-73.9874
2012-11-04 00:27:41;40.7391;-74.1758
2012-11-04 00:27:46;40.7391;-74.1758
2012-11-04 00:27:48;40.7561;-73.987
2012-11-04 00:27:55;40.7391;-74.1758
2012-11-04 00:27:56;40.7561;-73.987
2012-11-04 00:28:00;40.7561;-73.987
2012-11-04 00:28:06;40.7561;-73.987
2012-11-04 00:28:10;40.6727;-73.9765
2012-11-04 00:28:12;40.7282;-73.7949
2012-11-04 00:28:13;40.634;-74.0148
2012-11-04 00:28:13;40.7391;-74.1758
2012-11-04 00:28:23;40.7561;-73.987
2012-11-04 00:28:24;40.7561;-73.987
2012-11-04 00:28:24;40.7561;-73.987
2012-11-04 00:28:24;40.7561;-73.987
2012-11-04 00:28:26;40.7391;-74.1758
2012-11-04 00:28:39;40.6903;-73.9272
2012-11-04 00:28:42;40.7561;-73.987
2012-11-04 00:29:01;40.7561;-73.987
2012-11-04 00:29:02;40.7561;-73.987
2012-11-04 00:29:05;40.6048;-74.1196
2012-11-04 00:29:18;40.837;-73.8654
2012-11-04 00:29:35;40.7561;-73.987
2012-11-04 00:29:38;40.7561;-73.987
2012-11-04 00:29:40;40.6752;-73.971
2012-11-04 00:29:57;40.7561;-73.987
2012-11-04 00:30:02;40.7561;-73.987
2012-11-04 00:30:02;40.7561;-73.987
2012-11-04 00:30:03;40.6752;-73.971
2012-11-04 00:30:06;40.7561;-73.987
2012-11-04 00:30:11;40.6752;-73.971
2012-11-04 00:30:13;40.7391;-74.1758
2012-11-04 00:30:15;40.7561;-73.987
2012-11-04 00:30:16;40.8578;-74.427
2012-11-04 00:30:17;40.7561;-73.987
2012-11-04 00:30:18;40.7391;-74.1758
2012-11-04 00:30:19;40.7561;-73.987
2012-11-04 00:30:21;40.7561;-73.987
2012-11-04 00:30:23;40.8078;-73.9455
2012-11-04 00:30:23;40.7561;-73.987
2012-11-04 00:30:25;40.7391;-74.1758
2012-11-04 00:30:25;40.7561;-73.987
2012-11-04 00:30:28;40.7561;-73.987
2012-11-04 00:30:31;40.7391;-74.1758
2012-11-04 00:30:34;40.6752;-73.971
2012-11-04 00:30:36;40.7391;-74.1758
2012-11-04 00:30:40;40.7391;-74.1758
2012-11-04 00:30:41;40.664;-74.2107
2012-11-04 00:30:46;40.7561;-73.987
2012-11-04 00:30:50;40.3979;-74.332
2012-11-04 00:30:51;40.7561;-73.987
2012-11-04 00:30:54;40.7391;-74.1758
2012-11-04 00:31:02;40.7391;-74.1758
2012-11-04 00:31:04;40.7391;-74.1758
2012-11-04 00:31:05;40.707;-74.0094
2012-11-04 00:31:10;40.7391;-74.1758
2012-11-04 00:31:15;40.7561;-73.987
2012-11-04 00:31:15;40.9157;-73.7849
2012-11-04 00:31:19;40.7561;-73.987
2012-11-04 00:31:21;40.7391;-74.1758
2012-11-04 00:31:22;40.6752;-73.971
2012-11-04 00:31:26;40.7391;-74.1758
2012-11-04 00:31:33;40.5899;-74.0917
2012-11-04 00:31:33;40.7561;-73.987
2012-11-04 00:31:39;40.7561;-73.987
2012-11-04 00:31:47;40.6752;-73.971
2012-11-04 00:31:56;40.7561;-73.987
2012-11-04 00:31:56;40.7561;-73.987
2012-11-04 00:31:57;40.7209;-74.0814
2012-11-04 00:31:59;40.7561;-73.987
2012-11-04 00:32:02;40.6752;-73.971
2012-11-04 00:32:06;40.7561;-73.987
2012-11-04 00:32:12;40.6752;-73.971
2012-11-04 00:32:12;40.8108;-74.1864
2012-11-04 00:32:13;40.7561;-73.987
2012-11-04 00:32:22;40.7561;-73.987
2012-11-04 00:32:23;40.7566;-73.9863
2012-11-04 00:32:25;40.6752;-73.971
2012-11-04 00:32:26;40.7561;-73.987
2012-11-04 00:32:26;40.7561;-73.987
2012-11-04 00:32:29;40.7561;-73.987
2012-11-04 00:32:29;40.7561;-73.987
2012-11-04 00:32:29;40.7561;-73.987
2012-11-04 00:32:30;40.7144;-74.006
2012-11-04 00:32:30;40.6265;-74.2433
2012-11-04 00:32:31;40.8711;-73.4274
2012-11-04 00:32:33;40.7561;-73.987
2012-11-04 00:32:34;40.7499;-73.988
2012-11-04 00:32:35;40.7561;-73.987
2012-11-04 00:32:36;40.7561;-73.987
2012-11-04 00:32:42;40.7561;-73.987
2012-11-04 00:32:47;40.5055;-74.3939
2012-11-04 00:32:48;40.5055;-74.3939
2012-11-04 00:32:53;40.792;-73.8096
2012-11-04 00:32:55;40.7561;-73.987
2012-11-04 00:32:55;40.7561;-73.987
2012-11-04 00:33:03;40.7561;-73.987
2012-11-04 00:33:09;40.8269;-73.9228
2012-11-04 00:33:10;40.7561;-73.987
2012-11-04 00:33:11;40.7561;-73.987
2012-11-04 00:33:12;40.7638;-73.3206
2012-11-04 00:33:18;40.6048;-74.1196
2012-11-04 00:33:21;40.7561;-73.987
2012-11-04 00:33:21;40.7561;-73.987
2012-11-04 00:33:22;40.7561;-73.987
2012-11-04 00:33:26;40.7561;-73.987
2012-11-04 00:33:35;40.8592;-73.6065
2012-11-04 00:33:41;40.7561;-73.987
2012-11-04 00:33:43;40.7561;-73.987
2012-11-04 00:33:45;40.7561;-73.987
2012-11-04 00:33:46;40.7561;-73.987
2012-11-04 00:34:12;40.8318;-73.909
2012-11-04 00:34:15;40.7561;-73.987
2012-11-04 00:34:15;40.7561;-73.987
2012-11-04 00:34:22;40.7561;-73.987
2012-11-04 00:34:27;40.7561;-73.987
2012-11-04 00:34:33;40.6752;-73.971
2012-11-04 00:34:46;40.7561;-73.987
2012-11-04 00:34:58;40.7561;-73.987
2012-11-04 00:35:05;40.5778;-73.9944
2012-11-04 00:35:09;40.6752;-73.971
2012-11-04 00:35:11;40.7561;-73.987
2012-11-04 00:35:12;40.7561;-73.987
2012-11-04 00:35:12;40.7561;-73.987
2012-11-04 00:35:23;40.7561;-73.987
2012-11-04 00:35:23;40.7561;-73.987
2012-11-04 00:35:26;40.787;-73.9755
2012-11-04 00:35:28;40.7561;-73.987
2012-11-04 00:35:35;40.7561;-73.987
2012-11-04 00:35:36;40.7561;-73.987
2012-11-04 00:35:37;40.7282;-73.7949
2012-11-04 00:35:41;40.7356;-74.1722
2012-11-04 00:35:45;40.7561;-73.987
2012-11-04 00:36:06;40.9396;-73.8957
2012-11-04 00:36:08;40.837;-73.8654
2012-11-04 00:36:08;40.7144;-74.006
2012-11-04 00:36:25;40.7561;-73.987
2012-11-04 00:36:41;40.7067;-74.0127
2012-11-04 00:36:41;40.6752;-73.971
2012-11-04 00:36:59;40.7561;-73.987
2012-11-04 00:37:03;40.7561;-73.987
2012-11-04 00:37:11;40.7561;-73.987
2012-11-04 00:37:21;40.6067;-74.1624
2012-11-04 00:37:22;40.7282;-73.7949
2012-11-04 00:37:27;40.6752;-73.971
2012-11-04 00:37:27;40.7561;-73.987
2012-11-04 00:37:33;40.7561;-73.987
2012-11-04 00:37:39;40.7561;-73.987
2012-11-04 00:37:40;40.7561;-73.987
2012-11-04 00:37:44;40.7123;-73.6334
2012-11-04 00:37:44;40.6752;-73.971
2012-11-04 00:37:44;40.7561;-73.987
2012-11-04 00:37:46;40.7561;-73.987
2012-11-04 00:37:48;40.7561;-73.987
2012-11-04 00:37:49;40.7282;-73.7949
2012-11-04 00:37:51;40.7561;-73.987
2012-11-04 00:37:52;40.7561;-73.987
2012-11-04 00:37:52;40.7561;-73.987
2012-11-04 00:37:57;40.7561;-73.987
2012-11-04 00:38:02;40.7561;-73.987
2012-11-04 00:38:02;40.6752;-73.971
2012-11-04 00:38:08;40.7561;-73.987
2012-11-04 00:38:22;40.7561;-73.987
2012-11-04 00:38:23;40.7209;-74.0814
2012-11-04 00:38:26;40.7566;-73.9863
2012-11-04 00:38:31;40.7561;-73.987
2012-11-04 00:38:32;40.7561;-73.987
2012-11-04 00:38:36;40.7561;-73.987
2012-11-04 00:38:36;40.7561;-73.987
2012-11-04 00:38:39;40.7561;-73.987
2012-11-04 00:39:06;40.7561;-73.987
2012-11-04 00:39:13;40.7561;-73.987
2012-11-04 00:39:14;40.7561;-73.987
2012-11-04 00:39:18;40.7561;-73.987
2012-11-04 00:39:19;40.7561;-73.987
2012-11-04 00:39:31;40.6752;-73.971
2012-11-04 00:39:33;40.7561;-73.987
2012-11-04 00:39:39;40.7561;-73.987
2012-11-04 00:39:40;40.7561;-73.987
2012-11-04 00:39:40;40.7561;-73.987
2012-11-04 00:39:40;40.7561;-73.987
2012-11-04 00:39:41;40.7561;-73.987
2012-11-04 00:39:45;40.7561;-73.987
2012-11-04 00:39:50;40.7209;-74.0814
2012-11-04 00:39:53;40.7561;-73.987
2012-11-04 00:39:53;40.7499;-73.988
2012-11-04 00:39:55;40.7561;-73.987
2012-11-04 00:39:58;40.7157;-74.0403
2012-11-04 00:40:05;40.7561;-73.987
2012-11-04 00:40:08;40.6752;-73.971
2012-11-04 00:40:15;40.7561;-73.987
2012-11-04 00:40:15;40.7561;-73.987
2012-11-04 00:40:18;40.7561;-73.987
2012-11-04 00:40:26;40.6687;-74.1143
2012-11-04 00:40:28;40.7561;-73.987
2012-11-04 00:40:30;40.7561;-73.987
2012-11-04 00:40:33;40.7209;-74.0814
2012-11-04 00:40:39;40.6752;-73.971
2012-11-04 00:40:46;40.7561;-73.987
2012-11-04 00:40:47;40.7561;-73.987
2012-11-04 00:40:48;40.7561;-73.987
2012-11-04 00:40:53;40.7561;-73.987
2012-11-04 00:41:00;40.7561;-73.987
2012-11-04 00:41:09;40.7561;-73.987
2012-11-04 00:41:13;40.6752;-73.971
2012-11-04 00:41:18;40.6752;-73.971
2012-11-04 00:41:23;40.7561;-73.987
2012-11-04 00:41:25;40.7561;-73.987
2012-11-04 00:41:31;40.7282;-73.7949
2012-11-04 00:41:38;40.7561;-73.987
2012-11-04 00:41:44;40.7719;-73.9306
2012-11-04 00:41:50;40.6752;-73.971
2012-11-04 00:42:03;40.7561;-73.987
2012-11-04 00:42:03;40.7561;-73.987
2012-11-04 00:42:04;40.7561;-73.987
2012-11-04 00:42:05;40.7261;-73.9786
2012-11-04 00:42:09;40.7561;-73.987
2012-11-04 00:42:17;40.7561;-73.987
2012-11-04 00:42:21;40.7561;-73.987
2012-11-04 00:42:21;40.7561;-73.987
2012-11-04 00:42:25;40.7561;-73.987
2012-11-04 00:42:35;40.7561;-73.987
2012-11-04 00:42:43;40.7561;-73.987
2012-11-04 00:42:44;40.7561;-73.987
2012-11-04 00:42:44;40.7489;-73.9699
