2012-10-28 02:04:55;40.5781;-74.1371
2012-10-28 02:05:04;40.7144;-74.006
2012-10-28 02:05:07;40.7326;-73.4454
2012-10-28 02:05:11;40.8859;-74.0435
2012-10-28 02:05:12;40.7144;-74.006
2012-10-28 02:05:15;40.7144;-74.006
2012-10-28 02:05:18;40.7144;-74.006
2012-10-28 02:05:18;40.664;-74.2107
2012-10-28 02:05:22;40.7144;-74.006
2012-10-28 02:05:32;40.7144;-74.006
2012-10-28 02:05:40;40.7073;-74.0077
2012-10-28 02:05:44;40.7144;-74.006
2012-10-28 02:05:46;40.7282;-73.7949
2012-10-28 02:05:56;40.7144;-74.006
2012-10-28 02:05:57;40.7234;-74.0017
2012-10-28 02:05:58;40.7144;-74.006
2012-10-28 02:05:58;40.7144;-74.006
2012-10-28 02:06:01;40.9312;-73.8988
2012-10-28 02:06:02;40.6389;-74.2128
2012-10-28 02:06:08;40.65;-73.95
2012-10-28 02:06:11;40.7144;-74.006
2012-10-28 02:06:24;40.7144;-74.006
2012-10-28 02:06:28;40.7144;-74.006
2012-10-28 02:06:37;40.7144;-74.006
2012-10-28 02:06:41;40.7144;-74.006
2012-10-28 02:06:47;40.7144;-74.006
2012-10-28 02:06:51;40.7443;-73.4821
2012-10-28 02:06:53;40.8114;-73.9448
2012-10-28 02:07:03;40.7144;-74.006
2012-10-28 02:07:05;40.7144;-74.006
2012-10-28 02:07:08;40.7673;-74.2049
2012-10-28 02:07:10;40.7144;-74.006
2012-10-28 02:07:11;40.8259;-74.209
2012-10-28 02:07:17;40.8859;-74.0435
2012-10-28 02:07:22;40.7144;-74.006
2012-10-28 02:07:30;40.7144;-74.006
2012-10-28 02:07:31;40.65;-73.95
2012-10-28 02:07:33;40.8534;-73.4115
2012-10-28 02:07:34;40.7144;-74.006
2012-10-28 02:07:40;40.7144;-74.006
2012-10-28 02:07:40;40.7282;-74.0776
2012-10-28 02:08:00;40.7144;-74.006
2012-10-28 02:08:01;40.7356;-73.9944
2012-10-28 02:08:15;40.7673;-74.2049
2012-10-28 02:08:17;40.7144;-74.006
2012-10-28 02:08:30;40.9531;-73.8249
2012-10-28 02:08:30;40.7282;-73.7949
2012-10-28 02:08:31;40.7841;-73.9661
2012-10-28 02:08:36;40.7144;-74.006
2012-10-28 02:08:39;40.7144;-74.006
2012-10-28 02:08:47;40.8532;-74.1138
2012-10-28 02:08:51;40.4111;-74.3587
2012-10-28 02:09:11;40.7144;-74.006
2012-10-28 02:09:29;40.7144;-74.006
2012-10-28 02:09:33;40.7144;-74.006
2012-10-28 02:09:36;40.65;-73.95
2012-10-28 02:09:48;40.7336;-73.9914
2012-10-28 02:09:51;40.3968;-74.0916
2012-10-28 02:09:51;40.7357;-74.1724
2012-10-28 02:09:54;40.7144;-74.006
2012-10-28 02:09:55;40.5795;-74.1502
2012-10-28 02:09:56;40.7144;-74.006
2012-10-28 02:09:59;40.7144;-74.006
2012-10-28 02:10:03;40.7144;-74.006
2012-10-28 02:10:08;40.7144;-74.006
2012-10-28 02:10:09;40.7144;-74.006
2012-10-28 02:10:13;40.7144;-74.006
2012-10-28 02:10:16;40.7144;-74.006
2012-10-28 02:10:26;40.7144;-74.006
2012-10-28 02:10:27;40.7144;-74.006
2012-10-28 02:10:28;40.7357;-74.1724
2012-10-28 02:10:43;40.7144;-74.006
2012-10-28 02:10:43;40.5795;-74.1502
2012-10-28 02:10:46;40.7282;-73.7949
2012-10-28 02:10:48;40.7461;-73.9565
2012-10-28 02:10:49;40.7144;-74.006
2012-10-28 02:10:52;40.7144;-74.006
2012-10-28 02:10:54;40.7144;-74.006
2012-10-28 02:10:58;40.7144;-74.006
2012-10-28 02:11:23;40.9168;-74.1718
2012-10-28 23:36:56;40.7144;-74.006
2012-10-28 23:41:59;40.7859;-73.9742
2012-10-28 23:41:59;40.6687;-73.5271
2012-10-28 23:41:59;40.7144;-74.006
