2012-10-29 01:41:13;40.7144;-74.006
2012-10-29 01:41:15;40.7144;-74.006
2012-10-29 01:41:16;40.7144;-74.006
2012-10-29 01:41:18;40.7144;-74.006
2012-10-29 01:41:22;40.7144;-74.006
2012-10-29 01:41:22;40.65;-73.95
2012-10-29 01:41:25;40.5795;-74.1502
2012-10-29 01:41:25;40.7282;-73.7949
2012-10-29 01:41:33;40.65;-73.95
2012-10-29 01:41:33;40.7144;-74.006
2012-10-29 01:41:34;40.7144;-74.006
2012-10-29 01:41:34;40.7144;-74.006
2012-10-29 01:41:35;40.7144;-74.006
2012-10-29 01:41:37;40.7144;-74.006
2012-10-29 01:41:42;40.7144;-74.006
2012-10-29 01:41:42;40.7144;-74.006
2012-10-29 01:41:42;40.7144;-74.006
2012-10-29 01:41:49;40.7144;-74.006
2012-10-29 01:41:50;40.8468;-73.7875
2012-10-29 01:41:52;40.7144;-74.006
2012-10-29 01:41:52;40.7144;-74.006
2012-10-29 01:41:57;40.8559;-74.1478
2012-10-29 01:41:59;40.7144;-74.006
2012-10-29 01:42:00;40.7841;-73.9661
2012-10-29 01:42:01;40.7282;-73.7949
2012-10-29 01:44:45;40.7144;-74.006
2012-10-29 01:44:48;40.7144;-74.006
2012-10-29 01:44:49;40.744;-74.0324
2012-10-29 01:44:51;40.7144;-74.006
2012-10-29 01:44:54;40.65;-73.95
2012-10-29 01:44:56;40.7144;-74.006
2012-10-29 01:44:58;40.7841;-73.9661
2012-10-29 01:45:06;40.7841;-73.9661
2012-10-29 01:45:08;40.7144;-74.006
2012-10-29 01:45:08;40.7144;-74.006
2012-10-29 01:45:08;40.7144;-74.006
2012-10-29 01:45:10;40.7144;-74.006
2012-10-29 01:45:10;40.7144;-74.006
2012-10-29 01:45:10;40.7144;-74.006
2012-10-29 01:45:11;40.85;-73.8667
2012-10-29 01:45:11;40.7841;-73.9661
2012-10-29 01:45:12;40.7144;-74.006
2012-10-29 01:45:14;40.8114;-73.9448
2012-10-29 01:45:18;40.7144;-74.006
2012-10-29 01:45:21;40.4533;-74.1391
2012-10-29 01:45:21;40.65;-73.95
2012-10-29 01:45:22;40.7144;-74.006
2012-10-29 01:45:23;40.75;-73.9928
2012-10-29 01:45:23;40.7144;-74.006
2012-10-29 01:45:28;40.7461;-73.9565
2012-10-29 01:45:31;40.7144;-74.006
2012-10-29 01:45:32;40.7144;-74.006
2012-10-29 01:45:33;40.7144;-74.006
2012-10-29 01:45:33;40.7144;-74.006
2012-10-29 01:45:35;40.7144;-74.006
2012-10-29 01:45:36;40.7144;-74.006
2012-10-29 01:45:37;40.7282;-74.0776
2012-10-29 01:45:37;40.7144;-74.006
2012-10-29 01:45:38;40.7841;-73.9661
2012-10-29 01:46:36;40.2969;-74.33
