2012-11-01 00:02:06;40.7562;-73.4542
2012-11-01 00:02:08;40.6752;-73.971
2012-11-01 00:02:09;40.7561;-73.987
2012-11-01 00:02:10;40.2573;-74.0418
2012-11-01 00:02:12;40.7561;-73.987
2012-11-01 00:02:15;40.7561;-73.987
2012-11-01 00:02:19;40.6752;-73.971
2012-11-01 00:02:19;40.7561;-73.987
2012-11-01 00:02:24;40.7561;-73.987
2012-11-01 00:02:24;40.2689;-74.5237
2012-11-01 00:02:26;40.7561;-73.987
2012-11-01 00:02:29;40.6752;-73.971
2012-11-01 00:02:33;40.6752;-73.971
2012-11-01 00:02:42;40.7561;-73.987
2012-11-01 00:02:42;40.7561;-73.987
2012-11-01 00:02:45;40.7561;-73.987
2012-11-01 00:02:46;40.7561;-73.987
2012-11-01 00:02:46;40.2958;-73.9906
2012-11-01 00:02:47;40.7561;-73.987
2012-11-01 00:02:47;40.7561;-73.987
2012-11-01 00:02:49;40.7561;-73.987
2012-11-01 00:02:52;40.9837;-73.9799
2012-11-01 00:02:52;40.6752;-73.971
2012-11-01 00:02:52;40.7561;-73.987
2012-11-01 00:03:04;40.6752;-73.971
2012-11-01 00:03:06;40.7561;-73.987
2012-11-01 00:03:08;40.7561;-73.987
2012-11-01 00:03:21;40.6067;-74.1624
2012-11-01 00:03:22;40.7561;-73.987
2012-11-01 00:03:22;40.7561;-73.987
2012-11-01 00:03:23;40.7561;-73.987
2012-11-01 00:03:24;40.7561;-73.987
2012-11-01 00:03:24;40.7561;-73.987
2012-11-01 00:03:29;40.7561;-73.987
2012-11-01 00:03:32;40.7561;-73.987
2012-11-01 00:03:32;40.8269;-73.9228
2012-11-01 00:03:35;40.7561;-73.987
2012-11-01 00:03:35;40.7561;-73.987
2012-11-01 00:03:35;40.7561;-73.987
2012-11-01 00:03:38;40.7561;-73.987
2012-11-01 00:03:43;40.7561;-73.987
2012-11-01 00:03:45;40.7561;-73.987
2012-11-01 00:03:47;40.7561;-73.987
2012-11-01 00:03:47;40.6067;-74.1624
2012-11-01 00:03:51;40.7282;-73.7949
2012-11-01 00:03:51;40.7566;-73.9863
2012-11-01 00:03:56;40.7561;-73.987
2012-11-01 00:03:57;40.7691;-73.9771
2012-11-01 00:04:10;40.7499;-73.988
2012-11-01 00:04:11;40.7561;-73.987
2012-11-01 00:04:15;40.7561;-73.987
2012-11-01 00:04:17;40.7561;-73.987
2012-11-01 00:04:18;40.7561;-73.987
2012-11-01 00:04:19;40.7561;-73.987
2012-11-01 00:04:26;40.9396;-73.8957
2012-11-01 00:04:32;40.7561;-73.987
2012-11-01 00:04:49;40.7695;-73.9624
2012-11-01 00:04:52;40.7144;-74.006
2012-11-01 00:04:52;40.6752;-73.971
2012-11-01 00:04:53;40.6067;-74.1624
2012-11-01 00:04:55;40.7153;-73.7484
2012-11-01 00:04:56;40.7561;-73.987
2012-11-01 00:04:58;40.7561;-73.987
2012-11-01 00:05:02;40.6067;-74.1624
2012-11-01 00:05:03;40.7561;-73.987
2012-11-01 00:05:05;40.7561;-73.987
2012-11-01 00:05:07;40.7561;-73.987
2012-11-01 00:05:08;40.7561;-73.987
2012-11-01 00:05:11;40.7561;-73.987
2012-11-01 00:05:13;40.7561;-73.987
2012-11-01 00:05:14;40.7561;-73.987
2012-11-01 00:05:14;40.7445;-74.0276
2012-11-01 00:05:16;40.7561;-73.987
2012-11-01 00:05:17;40.7561;-73.987
2012-11-01 00:05:18;40.7329;-73.4459
2012-11-01 00:05:20;40.7561;-73.987
2012-11-01 00:05:22;40.7561;-73.987
2012-11-01 00:05:23;40.7925;-74.0213
2012-11-01 00:05:24;40.7561;-73.987
2012-11-01 00:05:24;40.7561;-73.987
2012-11-01 00:05:24;40.7561;-73.987
2012-11-01 00:05:24;40.7561;-73.987
2012-11-01 00:05:26;40.7561;-73.987
2012-11-01 00:05:26;40.7561;-73.987
2012-11-01 00:05:26;40.7561;-73.987
2012-11-01 00:05:28;40.7561;-73.987
2012-11-01 00:05:28;40.7561;-73.987
2012-11-01 00:05:29;40.7561;-73.987
2012-11-01 00:05:36;40.7561;-73.987
2012-11-01 00:05:44;40.7356;-74.1722
2012-11-01 00:05:46;40.7561;-73.987
2012-11-01 00:05:46;40.9396;-73.8957
2012-11-01 00:05:48;40.7561;-73.987
2012-11-01 00:05:48;40.7561;-73.987
2012-11-01 00:05:48;40.7561;-73.987
2012-11-01 00:05:49;40.7561;-73.987
2012-11-01 00:05:49;40.7561;-73.987
2012-11-01 00:05:49;40.7561;-73.987
2012-11-01 00:05:49;40.7561;-73.987
2012-11-01 00:05:50;40.7561;-73.987
2012-11-01 00:05:51;40.7179;-73.9931
2012-11-01 00:05:51;40.708;-74.008
2012-11-01 00:05:52;40.5864;-74.2261
2012-11-01 00:05:56;40.6752;-73.971
2012-11-01 00:05:56;40.7561;-73.987
2012-11-01 00:05:56;40.7561;-73.987
2012-11-01 00:05:58;40.5886;-73.6659
2012-11-01 00:06:02;40.6752;-73.971
2012-11-01 00:06:06;40.7499;-73.988
2012-11-01 00:06:10;40.7561;-73.987
2012-11-01 00:06:11;40.7561;-73.987
2012-11-01 00:06:14;40.7561;-73.987
2012-11-01 00:06:16;40.7561;-73.987
2012-11-01 00:06:17;40.7561;-73.987
2012-11-01 00:06:18;40.7356;-74.1722
2012-11-01 00:06:18;40.7561;-73.987
2012-11-01 00:06:19;40.7561;-73.987
2012-11-01 00:06:19;40.7499;-73.988
2012-11-01 00:06:20;40.7561;-73.987
2012-11-01 00:06:21;40.7561;-73.987
2012-11-01 00:06:27;40.7282;-74.0776
2012-11-01 00:06:27;40.7282;-74.0776
2012-11-01 00:06:36;40.7561;-73.987
2012-11-01 00:06:38;40.5068;-74.2654
2012-11-01 00:06:40;40.7561;-73.987
2012-11-01 00:06:40;40.7356;-74.1722
2012-11-01 00:06:45;40.7561;-73.987
2012-11-01 00:06:51;40.7561;-73.987
2012-11-01 00:06:53;40.7561;-73.987
2012-11-01 00:06:54;40.7508;-73.9744
2012-11-01 00:06:54;40.6067;-74.1624
2012-11-01 00:06:56;40.7561;-73.987
2012-11-01 00:06:56;40.6752;-73.971
2012-11-01 00:06:57;40.6123;-74.0347
2012-11-01 00:07:10;40.7561;-73.987
2012-11-01 00:07:10;40.6752;-73.971
2012-11-01 00:07:10;40.6067;-74.1624
2012-11-01 00:07:12;40.7499;-73.988
2012-11-01 00:07:15;40.7561;-73.987
2012-11-01 00:07:15;40.7561;-73.987
2012-11-01 00:07:15;40.7561;-73.987
2012-11-01 00:07:17;40.8267;-74.2144
2012-11-01 00:07:21;40.7561;-73.987
2012-11-01 00:07:22;40.7561;-73.987
2012-11-01 00:07:24;40.6752;-73.971
2012-11-01 00:07:24;40.7561;-73.987
2012-11-01 00:07:31;40.7719;-73.9306
2012-11-01 00:07:41;40.6409;-73.9624
2012-11-01 00:07:42;40.7561;-73.987
2012-11-01 00:07:45;40.7561;-73.987
2012-11-01 00:07:45;40.7561;-73.987
2012-11-01 00:07:46;40.7561;-73.987
2012-11-01 00:07:47;40.7561;-73.987
2012-11-01 00:07:49;40.7561;-73.987
2012-11-01 00:07:49;40.7561;-73.987
2012-11-01 00:07:54;40.7356;-74.1722
2012-11-01 00:08:01;40.7561;-73.987
2012-11-01 00:08:04;40.7561;-73.987
2012-11-01 00:08:04;40.7034;-73.991
2012-11-01 00:08:05;40.6752;-73.971
2012-11-01 00:08:08;40.4035;-74.0296
2012-11-01 00:08:11;40.4872;-74.4399
2012-11-01 00:08:12;40.7561;-73.987
2012-11-01 00:08:16;40.7561;-73.987
2012-11-01 00:08:20;40.7561;-73.987
2012-11-01 00:08:20;40.7561;-73.987
2012-11-01 00:08:23;40.8626;-74.156
2012-11-01 00:08:26;40.8267;-74.2144
2012-11-01 00:08:36;40.749;-73.9818
2012-11-01 00:08:40;40.7144;-74.006
2012-11-01 00:08:45;40.6938;-73.9761
2012-11-01 00:08:46;40.7561;-73.987
2012-11-01 00:08:48;40.7498;-73.7976
2012-11-01 00:08:49;40.8409;-74.2778
2012-11-01 00:08:49;40.7561;-73.987
2012-11-01 00:08:52;40.7561;-73.987
2012-11-01 00:08:53;40.7561;-73.987
2012-11-01 00:08:56;40.7561;-73.987
2012-11-01 00:08:57;40.7561;-73.987
2012-11-01 00:08:58;40.7499;-73.988
2012-11-01 00:08:59;40.7561;-73.987
2012-11-01 00:09:15;40.7561;-73.987
2012-11-01 00:09:15;40.6752;-73.971
2012-11-01 00:09:15;40.7561;-73.987
2012-11-01 00:09:24;40.7561;-73.987
2012-11-01 00:09:26;40.7561;-73.987
2012-11-01 00:09:27;40.8162;-74.1612
2012-11-01 00:09:34;40.7561;-73.987
2012-11-01 00:09:34;40.7561;-73.987
2012-11-01 00:09:37;40.7561;-73.987
2012-11-01 00:09:43;40.7561;-73.987
2012-11-01 00:09:56;40.6752;-73.971
2012-11-01 00:09:56;40.699;-73.6903
2012-11-01 00:09:57;40.7561;-73.987
2012-11-01 00:09:58;40.6752;-73.971
2012-11-01 00:10:11;40.6334;-73.9889
2012-11-01 00:10:13;40.7645;-73.9834
2012-11-01 00:10:14;40.7561;-73.987
2012-11-01 00:10:16;40.7561;-73.987
2012-11-01 00:10:25;40.706;-74.0088
2012-11-01 00:10:27;40.7561;-73.987
2012-11-01 00:10:31;40.6752;-73.971
2012-11-01 00:10:32;40.7144;-74.006
2012-11-01 00:10:33;40.6752;-73.971
2012-11-01 00:10:35;40.7561;-73.987
2012-11-01 00:10:35;40.7561;-73.987
2012-11-01 00:10:38;40.7561;-73.987
2012-11-01 00:10:39;40.7561;-73.987
2012-11-01 00:10:39;40.7561;-73.987
2012-11-01 00:10:41;40.7561;-73.987
2012-11-01 00:10:42;40.7561;-73.987
2012-11-01 00:10:43;40.7561;-73.987
2012-11-01 00:10:50;40.7561;-73.987
2012-11-01 00:10:50;40.7199;-73.564
2012-11-01 00:10:50;40.7561;-73.987
2012-11-01 00:10:50;40.7561;-73.987
2012-11-01 00:10:52;40.7561;-73.987
2012-11-01 00:11:08;40.7196;-73.9867
2012-11-01 00:11:12;40.7561;-73.987
2012-11-01 00:11:12;40.8068;-74.1191
2012-11-01 00:11:14;40.7561;-73.987
2012-11-01 00:11:20;40.7356;-74.1722
2012-11-01 00:11:20;40.7282;-73.7949
2012-11-01 00:11:25;40.7561;-73.987
2012-11-01 00:11:25;40.7561;-73.987
2012-11-01 00:11:29;40.7561;-73.987
2012-11-01 00:11:31;40.9183;-74.1467
2012-11-01 00:11:31;40.7199;-73.564
2012-11-01 00:11:32;40.8114;-73.9448
2012-11-01 00:11:33;40.7561;-73.987
2012-11-01 00:11:34;40.7668;-73.9569
2012-11-01 00:11:34;40.7561;-73.987
2012-11-01 00:11:34;40.6752;-73.971
2012-11-01 00:11:35;40.7561;-73.987
2012-11-01 00:11:38;40.7561;-73.987
2012-11-01 00:11:38;40.7561;-73.987
2012-11-01 00:11:42;40.7561;-73.987
2012-11-01 00:11:42;40.8269;-73.9228
2012-11-01 00:11:42;40.7561;-73.987
2012-11-01 00:11:45;40.6752;-73.971
2012-11-01 00:11:46;40.7561;-73.987
2012-11-01 00:11:49;40.7561;-73.987
2012-11-01 00:11:52;40.7561;-73.987
2012-11-01 00:11:55;40.7561;-73.987
2012-11-01 00:11:56;40.7561;-73.987
2012-11-01 00:11:59;40.7846;-74.3328
2012-11-01 00:12:02;40.7719;-73.9306
2012-11-01 00:12:03;40.7561;-73.987
2012-11-01 00:12:06;40.3467;-74.0686
2012-11-01 00:12:07;40.6752;-73.971
2012-11-01 00:12:08;40.7561;-73.987
2012-11-01 00:12:10;40.7561;-73.987
2012-11-01 00:15:05;40.7561;-73.987
2012-11-01 00:15:07;40.7561;-73.987
2012-11-01 00:15:07;40.7561;-73.987
2012-11-01 00:15:07;40.7561;-73.987
2012-11-01 00:15:08;40.7561;-73.987
2012-11-01 00:15:10;40.7561;-73.987
2012-11-01 00:15:10;40.7144;-74.006
2012-11-01 00:15:11;40.7561;-73.987
2012-11-01 00:15:11;40.7561;-73.987
2012-11-01 00:15:13;40.7561;-73.987
2012-11-01 00:15:16;40.7561;-73.987
2012-11-01 00:15:17;40.7561;-73.987
2012-11-01 00:15:18;40.7561;-73.987
2012-11-01 00:15:19;40.7561;-73.987
2012-11-01 00:15:21;40.7561;-73.987
2012-11-01 00:15:24;40.7561;-73.987
2012-11-01 00:15:26;40.7561;-73.987
2012-11-01 00:15:27;40.7282;-73.7949
2012-11-01 00:15:39;40.7561;-73.987
2012-11-01 00:15:43;40.7561;-73.987
2012-11-01 00:15:44;40.6752;-73.971
2012-11-01 00:15:45;40.7561;-73.987
2012-11-01 00:15:47;40.7561;-73.987
2012-11-01 00:15:49;40.6752;-73.971
2012-11-01 00:15:52;40.7561;-73.987
2012-11-01 00:15:57;40.7561;-73.987
2012-11-01 00:15:59;40.7561;-73.987
2012-11-01 00:16:00;40.8578;-74.427
2012-11-01 00:16:01;40.7561;-73.987
2012-11-01 00:16:03;40.3979;-74.332
2012-11-01 00:16:03;40.7561;-73.987
2012-11-01 00:16:03;40.7561;-73.987
2012-11-01 00:16:04;40.7356;-74.1722
2012-11-01 00:16:05;40.7396;-73.8566
2012-11-01 00:16:06;40.7561;-73.987
2012-11-01 00:16:14;40.7561;-73.987
2012-11-01 00:16:15;40.7561;-73.987
2012-11-01 00:16:17;40.7561;-73.987
2012-11-01 00:16:22;40.7561;-73.987
2012-11-01 00:16:30;40.7561;-73.987
2012-11-01 00:16:32;40.7975;-74.478
2012-11-01 00:16:32;40.7561;-73.987
2012-11-01 00:16:34;40.7561;-73.987
2012-11-01 00:16:35;40.7356;-74.1722
2012-11-01 00:16:40;40.7561;-73.987
2012-11-01 00:16:41;40.7561;-73.987
2012-11-01 00:16:46;40.6067;-74.1624
2012-11-01 00:16:59;40.7561;-73.987
2012-11-01 00:17:02;40.7144;-74.006
2012-11-01 00:17:02;40.7561;-73.987
2012-11-01 00:17:04;40.6752;-73.971
2012-11-01 00:17:10;40.7561;-73.987
2012-11-01 00:17:12;40.6217;-74.3094
2012-11-01 00:17:26;40.7298;-73.9887
2012-11-01 00:17:31;40.7561;-73.987
2012-11-01 00:17:31;40.7561;-73.987
2012-11-01 00:17:31;40.7561;-73.987
2012-11-01 00:17:34;40.8578;-74.427
2012-11-01 00:17:37;40.6752;-73.971
2012-11-01 00:17:38;40.7561;-73.987
2012-11-01 00:17:38;40.7561;-73.987
2012-11-01 00:17:43;40.7449;-73.9986
2012-11-01 00:17:47;40.8729;-74.4198
2012-11-01 00:17:52;40.7561;-73.987
2012-11-01 00:17:54;40.7975;-74.478
2012-11-01 00:17:54;40.7561;-73.987
2012-11-01 00:17:56;40.7561;-73.987
2012-11-01 00:17:57;40.7561;-73.987
2012-11-01 00:17:59;40.7144;-74.006
2012-11-01 00:18:02;40.7561;-73.987
2012-11-01 00:18:03;40.6752;-73.971
2012-11-01 00:18:05;40.7561;-73.987
2012-11-01 00:18:06;40.7561;-73.987
2012-11-01 00:18:07;40.7711;-74.3555
2012-11-01 00:18:10;40.7561;-73.987
2012-11-01 00:18:12;40.7561;-73.987
2012-11-01 00:18:13;40.8078;-73.9455
2012-11-01 00:18:18;40.7561;-73.987
2012-11-01 00:18:19;40.7561;-73.987
2012-11-01 00:18:27;40.7561;-73.987
2012-11-01 00:18:33;40.7566;-73.9863
2012-11-01 00:18:37;40.7561;-73.987
2012-11-01 00:18:38;40.7561;-73.987
2012-11-01 00:18:39;40.721;-73.8478
2012-11-01 00:18:39;40.7183;-74.0143
2012-11-01 00:18:42;40.7561;-73.987
2012-11-01 00:18:44;40.7561;-73.987
2012-11-01 00:18:54;40.7561;-73.987
2012-11-01 00:18:58;40.7719;-73.9306
2012-11-01 00:18:59;40.7561;-73.987
2012-11-01 00:19:07;40.6752;-73.971
2012-11-01 00:19:09;40.7561;-73.987
2012-11-01 00:19:09;40.65;-73.95
2012-11-01 00:19:11;40.5068;-74.2654
2012-11-01 00:19:12;40.7561;-73.987
2012-11-01 00:19:12;40.7561;-73.987
2012-11-01 00:19:14;40.7561;-73.987
2012-11-01 00:19:16;40.7561;-73.987
2012-11-01 00:19:18;40.7144;-74.006
2012-11-01 00:19:31;40.7561;-73.987
2012-11-01 00:19:31;40.7561;-73.987
2012-11-01 00:19:37;40.7561;-73.987
2012-11-01 00:19:39;40.7561;-73.987
2012-11-01 00:19:44;40.7561;-73.987
2012-11-01 00:19:46;40.7561;-73.987
2012-11-01 00:19:48;40.6752;-73.971
2012-11-01 00:19:56;40.7561;-73.987
2012-11-01 00:20:01;40.7561;-73.987
2012-11-01 00:20:02;40.615;-74.4173
2012-11-01 00:20:05;40.7561;-73.987
2012-11-01 00:20:05;40.7561;-73.987
2012-11-01 00:20:05;40.7561;-73.987
2012-11-01 00:20:05;40.6752;-73.971
2012-11-01 00:20:07;40.7561;-73.987
2012-11-01 00:20:08;40.7561;-73.987
2012-11-01 00:20:09;40.7561;-73.987
2012-11-01 00:20:12;40.7561;-73.987
2012-11-01 00:20:18;40.7561;-73.987
2012-11-01 00:20:19;40.7561;-73.987
2012-11-01 00:20:27;40.7561;-73.987
2012-11-01 00:20:28;40.7561;-73.987
2012-11-01 00:20:31;40.8547;-74.1094
2012-11-01 00:20:36;40.6752;-73.971
2012-11-01 00:20:38;40.6752;-73.971
2012-11-01 00:20:38;40.7561;-73.987
2012-11-01 00:20:47;40.7141;-73.9543
2012-11-01 00:20:51;40.7282;-73.7949
2012-11-01 00:20:58;40.7561;-73.987
2012-11-01 00:20:59;40.7561;-73.987
2012-11-01 00:21:01;40.3467;-74.0686
2012-11-01 00:21:03;40.7561;-73.987
2012-11-01 00:21:07;40.7561;-73.987
2012-11-01 00:21:09;40.6752;-73.971
2012-11-01 00:21:11;40.7561;-73.987
2012-11-01 00:21:14;40.7561;-73.987
2012-11-01 00:21:16;40.7561;-73.987
2012-11-01 00:21:19;40.7561;-73.987
2012-11-01 00:21:24;40.6067;-74.1624
2012-11-01 00:21:25;40.7561;-73.987
2012-11-01 00:21:28;40.7499;-73.988
2012-11-01 00:21:34;40.7144;-74.006
2012-11-01 00:21:34;40.7561;-73.987
2012-11-01 00:21:37;40.7561;-73.987
2012-11-01 00:21:39;40.8269;-73.9228
2012-11-01 00:21:48;40.6067;-74.1624
2012-11-01 00:21:51;40.7561;-73.987
2012-11-01 00:21:57;40.7561;-73.987
2012-11-01 00:21:58;40.7561;-73.987
2012-11-01 00:21:59;40.7566;-73.9863
2012-11-01 00:21:59;40.7561;-73.987
2012-11-01 00:21:59;40.8078;-73.9455
2012-11-01 00:22:05;40.7561;-73.987
2012-11-01 00:22:11;40.7566;-73.9863
2012-11-01 00:22:15;40.7561;-73.987
2012-11-01 00:22:17;40.7906;-74.2613
2012-11-01 00:22:19;40.7561;-73.987
2012-11-01 00:22:20;40.753;-74.1188
2012-11-01 00:22:20;40.4872;-74.4399
2012-11-01 00:22:23;40.7561;-73.987
2012-11-01 00:22:23;40.5904;-73.9264
2012-11-01 00:22:24;40.7566;-73.9863
2012-11-01 00:22:26;40.7561;-73.987
2012-11-01 00:22:27;40.6752;-73.971
2012-11-01 00:22:28;40.7561;-73.987
2012-11-01 00:22:37;40.8078;-73.9455
2012-11-01 00:22:39;40.7566;-73.9863
2012-11-01 00:22:40;40.6752;-73.971
2012-11-01 00:22:41;40.6067;-74.1624
2012-11-01 00:22:41;40.7561;-73.987
2012-11-01 00:22:48;40.7391;-74.1758
2012-11-01 00:22:51;40.7561;-73.987
2012-11-01 00:22:55;40.6752;-73.971
2012-11-01 00:22:56;40.5679;-74.1153
2012-11-01 00:22:56;40.7645;-73.9834
2012-11-01 00:22:57;40.7561;-73.987
2012-11-01 00:22:58;40.7561;-73.987
2012-11-01 00:23:04;40.7561;-73.987
2012-11-01 00:23:04;40.7561;-73.987
2012-11-01 00:23:07;40.7561;-73.987
2012-11-01 00:23:09;40.2591;-74.2757
2012-11-01 00:23:10;40.5886;-73.6659
2012-11-01 00:23:10;40.7561;-73.987
2012-11-01 00:23:10;40.7561;-73.987
2012-11-01 00:23:13;40.7561;-73.987
2012-11-01 00:23:16;40.7561;-73.987
2012-11-01 00:23:19;40.7356;-74.1722
2012-11-01 00:23:22;40.7561;-73.987
2012-11-01 00:23:22;40.7906;-74.2613
2012-11-01 00:23:23;40.8302;-73.8908
2012-11-01 00:23:25;40.7561;-73.987
2012-11-01 00:23:34;40.7561;-73.987
2012-11-01 00:23:35;40.7561;-73.987
2012-11-01 00:23:36;40.6868;-73.3735
2012-11-01 00:23:36;40.7561;-73.987
2012-11-01 00:23:37;40.7561;-73.987
2012-11-01 00:23:40;40.7561;-73.987
2012-11-01 00:23:49;40.6752;-73.971
2012-11-01 00:23:58;40.7561;-73.987
2012-11-01 00:24:02;40.7356;-74.1722
2012-11-01 00:24:03;40.6752;-73.971
2012-11-01 00:24:03;40.7561;-73.987
2012-11-01 00:24:05;40.7282;-73.7949
2012-11-01 00:24:13;40.7561;-73.987
2012-11-01 00:24:17;40.7251;-73.6428
2012-11-01 00:24:17;40.7561;-73.987
2012-11-01 00:24:25;40.7561;-73.987
2012-11-01 00:24:25;40.6752;-73.971
2012-11-01 00:24:25;40.7209;-74.0814
2012-11-01 00:24:25;40.7561;-73.987
2012-11-01 00:24:26;40.6752;-73.971
2012-11-01 00:24:27;40.6752;-73.971
2012-11-01 00:24:27;40.6954;-73.994
2012-11-01 00:24:28;40.7144;-74.006
2012-11-01 00:24:29;40.7561;-73.987
2012-11-01 00:24:30;40.7561;-73.987
2012-11-01 00:24:30;40.7561;-73.987
2012-11-01 00:24:30;40.745;-74.2624
2012-11-01 00:24:31;40.7561;-73.987
2012-11-01 00:24:35;40.6752;-73.971
2012-11-01 00:24:37;40.6752;-73.971
2012-11-01 00:24:37;40.7561;-73.987
2012-11-01 00:24:38;40.7561;-73.987
2012-11-01 00:24:39;40.7561;-73.987
2012-11-01 00:24:43;40.7561;-73.987
2012-11-01 00:24:47;40.7561;-73.987
2012-11-01 00:24:50;40.7561;-73.987
2012-11-01 00:24:53;40.7561;-73.987
2012-11-01 00:24:54;40.7561;-73.987
2012-11-01 00:24:55;40.8269;-73.9228
2012-11-01 00:24:56;40.7499;-73.988
2012-11-01 00:25:02;40.7561;-73.987
2012-11-01 00:25:02;40.7561;-73.987
2012-11-01 00:25:03;40.9396;-73.8957
2012-11-01 00:25:03;40.7561;-73.987
2012-11-01 00:25:05;40.7561;-73.987
2012-11-01 00:25:07;40.615;-74.4173
2012-11-01 00:25:09;40.7561;-73.987
2012-11-01 00:25:13;40.7561;-73.987
2012-11-01 00:25:15;40.6067;-74.1624
2012-11-01 00:25:20;40.7561;-73.987
2012-11-01 00:25:21;40.6752;-73.971
2012-11-01 00:25:24;40.7445;-74.0276
2012-11-01 00:25:27;40.7144;-74.006
2012-11-01 00:25:31;40.7561;-73.987
2012-11-01 00:25:35;40.6752;-73.971
2012-11-01 00:25:36;40.8269;-73.9228
2012-11-01 00:25:37;40.7561;-73.987
2012-11-01 00:25:39;40.7561;-73.987
2012-11-01 00:25:41;40.6752;-73.971
2012-11-01 00:25:41;40.6752;-73.971
2012-11-01 00:25:41;40.7561;-73.987
2012-11-01 00:25:43;40.7561;-73.987
2012-11-01 00:25:46;40.7561;-73.987
2012-11-01 00:25:48;40.816;-73.5012
2012-11-01 00:25:52;40.7499;-73.988
2012-11-01 00:25:59;40.7561;-73.987
2012-11-01 00:26:00;40.6752;-73.971
2012-11-01 00:26:00;40.7561;-73.987
2012-11-01 00:26:06;40.6752;-73.971
2012-11-01 00:26:14;40.3467;-74.0686
2012-11-01 00:26:16;40.7561;-73.987
2012-11-01 00:26:17;40.615;-74.4173
2012-11-01 00:26:21;40.7561;-73.987
2012-11-01 00:26:23;40.7561;-73.987
2012-11-01 00:26:25;40.2963;-74.0643
2012-11-01 00:26:32;40.7561;-73.987
2012-11-01 00:26:35;40.7561;-73.987
2012-11-01 00:26:36;40.8269;-73.9228
2012-11-01 00:26:40;40.7561;-73.987
2012-11-01 00:26:40;40.738;-73.8801
2012-11-01 00:26:42;40.7561;-73.987
2012-11-01 00:26:43;40.7561;-73.987
2012-11-01 00:26:43;40.7561;-73.987
2012-11-01 00:26:49;40.6501;-73.9496
2012-11-01 00:26:57;40.7561;-73.987
2012-11-01 00:26:59;40.7561;-73.987
2012-11-01 00:27:00;40.7561;-73.987
2012-11-01 00:27:02;40.65;-73.95
2012-11-01 00:27:02;40.7561;-73.987
2012-11-01 00:27:10;40.7561;-73.987
